X,Y,Z
-1.476622,-0.04515939,-3.20032
-1.477327,-0.04535401,-3.201983
-1.478077,-0.04538889,-3.203701
-1.478869,-0.04525641,-3.20546
-1.479697,-0.04495001,-3.207246
-1.476892,-0.04479427,-3.200819
-1.477605,-0.0449317,-3.202484
-1.478363,-0.04490734,-3.204199
-1.479159,-0.04471397,-3.20595
-1.47999,-0.04434549,-3.207723
-1.47716,-0.04441144,-3.201306
-1.477881,-0.04449156,-3.202972
-1.478644,-0.04440797,-3.204682
-1.479445,-0.0441539,-3.206423
-1.480278,-0.04372371,-3.208181
-1.477424,-0.04401129,-3.201781
-1.478152,-0.04403401,-3.203445
-1.478921,-0.04389128,-3.205148
-1.479725,-0.04357678,-3.206878
-1.480559,-0.04308532,-3.20862
-1.477684,-0.04359423,-3.202243
-1.47842,-0.04355953,-3.203904
-1.479193,-0.0433578,-3.205599
-1.479999,-0.04298318,-3.207315
-1.480833,-0.04243095,-3.209038
-1.477942,-0.04316068,-3.202691
-1.478683,-0.0430686,-3.204347
-1.47946,-0.04280807,-3.206033
-1.480268,-0.04237372,-3.207734
-1.481101,-0.04176127,-3.209437
-1.478195,-0.04271108,-3.203126
-1.478941,-0.04256169,-3.204775
-1.479721,-0.04224265,-3.206449
-1.48053,-0.04174901,-3.208133
-1.481362,-0.04107698,-3.209814
-1.478444,-0.0422459,-3.203546
-1.479195,-0.04203936,-3.205187
-1.479977,-0.04166213,-3.206848
-1.480786,-0.04110968,-3.208514
-1.481616,-0.04037876,-3.210171
-1.478689,-0.04176559,-3.203952
-1.479443,-0.04150213,-3.205583
-1.480227,-0.04106707,-3.207228
-1.481035,-0.0404564,-3.208874
-1.481861,-0.03966732,-3.210506
-1.47893,-0.04127066,-3.204342
-1.479686,-0.04095053,-3.205962
-1.48047,-0.04045809,-3.207591
-1.481277,-0.03978982,-3.209214
-1.482099,-0.03894337,-3.210819
-1.479165,-0.0407616,-3.204717
-1.479923,-0.04038513,-3.206324
-1.480708,-0.03983582,-3.207934
-1.481511,-0.03911063,-3.209534
-1.482329,-0.03820767,-3.21111
-1.479395,-0.04023893,-3.205076
-1.480155,-0.0398065,-3.206668
-1.480938,-0.03920089,-3.208258
-1.481739,-0.03841949,-3.209833
-1.482551,-0.03746098,-3.211379
-1.47962,-0.03970319,-3.205419
-1.48038,-0.03921524,-3.206994
-1.481162,-0.03855394,-3.208563
-1.481958,-0.03771713,-3.210111
-1.482764,-0.03670403,-3.211625
-1.479839,-0.03915491,-3.205745
-1.480599,-0.03861196,-3.207302
-1.481378,-0.0378956,-3.208848
-1.48217,-0.03700427,-3.210368
-1.482968,-0.03593758,-3.211848
-1.480053,-0.03859466,-3.206054
-1.480812,-0.03799725,-3.207592
-1.481587,-0.03722658,-3.209112
-1.482373,-0.03628163,-3.210603
-1.483163,-0.03516244,-3.212048
-1.48026,-0.03802302,-3.206346
-1.481017,-0.03737172,-3.207862
-1.481789,-0.03654757,-3.209357
-1.482568,-0.03554992,-3.210816
-1.48335,-0.03437939,-3.212224
-1.480462,-0.03744055,-3.20662
-1.481216,-0.03673605,-3.208114
-1.481982,-0.03585924,-3.20958
-1.482755,-0.03480991,-3.211006
-1.483526,-0.03358923,-3.212377
-1.480657,-0.03684784,-3.206877
-1.481407,-0.03609087,-3.208346
-1.482168,-0.03516226,-3.209783
-1.482932,-0.03406235,-3.211175
-1.483693,-0.03279276,-3.212507
-1.480845,-0.03624551,-3.207115
-1.481591,-0.03543684,-3.208558
-1.482346,-0.03445738,-3.209965
-1.483101,-0.033308,-3.211321
-1.483851,-0.03199077,-3.212612
-1.481026,-0.03563418,-3.207335
-1.481768,-0.03477461,-3.208751
-1.482515,-0.03374531,-3.210126
-1.483261,-0.03254763,-3.211444
-1.483999,-0.0311841,-3.212693
-1.481201,-0.03501445,-3.207536
-1.481937,-0.03410485,-3.208924
-1.482675,-0.03302677,-3.210265
-1.483411,-0.03178198,-3.211545
-1.484136,-0.03037357,-3.212751
-1.481368,-0.03438694,-3.207719
-1.482097,-0.03342827,-3.209076
-1.482828,-0.03230248,-3.210382
-1.483552,-0.03101187,-3.211623
-1.484263,-0.02956001,-3.212784
-1.481528,-0.03375231,-3.207883
-1.48225,-0.03274554,-3.209208
-1.482971,-0.0315732,-3.210478
-1.483683,-0.03023807,-3.211678
-1.48438,-0.02874421,-3.212794
-1.48168,-0.03311122,-3.208027
-1.482395,-0.03205735,-3.20932
-1.483105,-0.03083964,-3.210552
-1.483805,-0.02946138,-3.211709
-1.484487,-0.02792705,-3.212779
-1.481825,-0.0324643,-3.208152
-1.482531,-0.0313644,-3.209411
-1.48323,-0.03010258,-3.210604
-1.483916,-0.02868256,-3.211718
-1.484583,-0.02710934,-3.21274
-1.481961,-0.03181222,-3.208258
-1.482658,-0.03066741,-3.209482
-1.483346,-0.02936275,-3.210635
-1.484018,-0.02790243,-3.211704
-1.484669,-0.02629188,-3.212677
-1.48209,-0.03115561,-3.208344
-1.482777,-0.02996708,-3.209531
-1.483452,-0.0286209,-3.210643
-1.48411,-0.02712177,-3.211667
-1.484744,-0.02547555,-3.21259
-1.482211,-0.03049518,-3.208411
-1.482887,-0.02926413,-3.20956
-1.483549,-0.02787781,-3.21063
-1.484192,-0.02634137,-3.211607
-1.484808,-0.02466116,-3.212478
-1.482324,-0.02983159,-3.208458
-1.482988,-0.02855925,-3.209568
-1.483637,-0.02713421,-3.210594
-1.484263,-0.02556203,-3.211524
-1.484861,-0.02384953,-3.212344
-1.482428,-0.0291655,-3.208486
-1.48308,-0.02785319,-3.209555
-1.483714,-0.02639085,-3.210537
-1.484324,-0.02478456,-3.211418
-1.484903,-0.02304151,-3.212185
-1.482524,-0.0284976,-3.208493
-1.483163,-0.02714665,-3.209522
-1.483783,-0.02564852,-3.210458
-1.484375,-0.02400971,-3.211289
-1.484934,-0.0222379,-3.212003
-1.482611,-0.02782857,-3.208481
-1.483237,-0.02644034,-3.209467
-1.483841,-0.02490795,-3.210357
-1.484415,-0.02323831,-3.211138
-1.484955,-0.02143953,-3.211798
-1.48269,-0.02715909,-3.208449
-1.483302,-0.025735,-3.209392
-1.483889,-0.02416988,-3.210234
-1.484445,-0.02247112,-3.210964
-1.484964,-0.02064719,-3.21157
-1.48276,-0.02648983,-3.208397
-1.483357,-0.02503134,-3.209296
-1.483927,-0.0234351,-3.21009
-1.484465,-0.02170892,-3.210768
-1.484962,-0.01986171,-3.211318
-1.482821,-0.02582148,-3.208326
-1.483403,-0.02433006,-3.20918
-1.483956,-0.02270434,-3.209925
-1.484474,-0.0209525,-3.21055
-1.48495,-0.01908389,-3.211044
-1.482874,-0.02515473,-3.208235
-1.48344,-0.0236319,-3.209043
-1.483974,-0.02197832,-3.209738
-1.484472,-0.02020262,-3.21031
-1.484926,-0.01831449,-3.210748
-1.482917,-0.02449023,-3.208125
-1.483467,-0.02293755,-3.208885
-1.483983,-0.0212578,-3.20953
-1.48446,-0.01946005,-3.210048
-1.484891,-0.01755435,-3.21043
-1.482952,-0.02382869,-3.207995
-1.483484,-0.02224771,-3.208708
-1.483981,-0.02054352,-3.209302
-1.484437,-0.01872552,-3.209766
-1.484846,-0.01680418,-3.210089
-1.482978,-0.02317077,-3.207846
-1.483492,-0.02156311,-3.208511
-1.48397,-0.01983621,-3.209053
-1.484404,-0.01799983,-3.209462
-1.484789,-0.01606478,-3.209728
-1.482994,-0.02251711,-3.207678
-1.483491,-0.02088442,-3.208293
-1.483948,-0.01913654,-3.208783
-1.484361,-0.01728366,-3.209137
-1.484722,-0.0153369,-3.209346
-1.483002,-0.0218684,-3.207491
-1.48348,-0.02021236,-3.208057
-1.483917,-0.0184453,-3.208494
-1.484307,-0.01657776,-3.208792
-1.484644,-0.01462125,-3.208943
-1.483001,-0.02122533,-3.207285
-1.48346,-0.01954756,-3.207801
-1.483876,-0.01776313,-3.208184
-1.484243,-0.01588287,-3.208427
-1.484555,-0.0139186,-3.208519
-1.484168,-0.01519965,-3.208042
-1.484083,-0.01452885,-3.207638
-1.483824,-0.01709075,-3.207856
-1.48343,-0.01889078,-3.207526
-1.483763,-0.01642884,-3.207508
-1.483611,-0.0151391,-3.206757
-1.483692,-0.01577806,-3.207141
-1.48339,-0.0182426,-3.207232
-1.483139,-0.01574934,-3.205875
-1.483341,-0.01760373,-3.20692
-1.483216,-0.01635646,-3.206241
-1.483283,-0.01697481,-3.206589
-1.482667,-0.01635959,-3.204994
-1.48274,-0.01693486,-3.20534
-1.482804,-0.01752077,-3.20567
-1.482859,-0.0181167,-3.205983
-1.482905,-0.01872208,-3.206279
-1.482195,-0.01696983,-3.204112
-1.482264,-0.01751327,-3.20444
-1.482324,-0.01806674,-3.204751
-1.482376,-0.01862969,-3.205047
-1.481723,-0.01758008,-3.203231
-1.481788,-0.01809167,-3.203539
-1.481845,-0.01861271,-3.203833
-1.481251,-0.01819032,-3.20235
-1.481312,-0.01867007,-3.202639
-1.480779,-0.01880058,-3.201468
-1.48242,-0.01920154,-3.205327
-1.481894,-0.01914266,-3.204111
-1.481365,-0.01915868,-3.202914
-1.480836,-0.01924847,-3.201738
-1.480307,-0.01941082,-3.200587
-1.481935,-0.01968102,-3.204374
-1.481411,-0.01965565,-3.203175
-1.480885,-0.01970464,-3.201995
-1.480359,-0.01982687,-3.200838
-1.479835,-0.02002107,-3.199705
-1.481449,-0.02016049,-3.203422
-1.480928,-0.02016863,-3.202239
-1.480406,-0.02025061,-3.201076
-1.479883,-0.02040528,-3.199937
-1.479363,-0.02063132,-3.198824
-1.480964,-0.02063996,-3.202469
-1.480446,-0.02068161,-3.201303
-1.479926,-0.02079659,-3.200157
-1.479407,-0.02098368,-3.199036
-1.478891,-0.02124156,-3.197943
-1.480479,-0.02111943,-3.201517
-1.479963,-0.02119459,-3.200366
-1.479447,-0.02134256,-3.199239
-1.478931,-0.02156208,-3.198136
-1.478419,-0.0218518,-3.197061
-1.479994,-0.02159891,-3.200564
-1.47948,-0.02170757,-3.19943
-1.478967,-0.02188852,-3.19832
-1.478455,-0.02214049,-3.197235
-1.477947,-0.02246206,-3.19618
-1.479509,-0.02207838,-3.199612
-1.478998,-0.02222055,-3.198494
-1.478487,-0.02243449,-3.197401
-1.477979,-0.02271889,-3.196335
-1.477475,-0.0230723,-3.195299
-1.477503,-0.02329729,-3.195434
-1.477027,-0.02387569,-3.194534
-1.478008,-0.02298046,-3.196482
-1.478515,-0.02273354,-3.197558
-1.477528,-0.02352643,-3.195563
-1.476569,-0.02461836,-3.193726
-1.477049,-0.0240724,-3.194644
-1.476584,-0.02478546,-3.193813
-1.476597,-0.02495521,-3.193896
-1.476608,-0.02512741,-3.193974
-1.477067,-0.02427248,-3.194749
-1.47755,-0.02375949,-3.195686
-1.477082,-0.02447573,-3.194849
-1.478032,-0.02324651,-3.196622
-1.477568,-0.02399626,-3.195801
-1.477095,-0.02468194,-3.194942
-1.478053,-0.02351679,-3.196754
-1.476616,-0.02530189,-3.194047
-1.477582,-0.02423646,-3.19591
-1.478538,-0.02303732,-3.197706
-1.477105,-0.02489087,-3.19503
-1.47807,-0.02379099,-3.196878
-1.479023,-0.02255784,-3.198659
-1.478557,-0.02334552,-3.197846
-1.477593,-0.02447984,-3.196012
-1.476621,-0.02547852,-3.194115
-1.479044,-0.02290004,-3.198814
-1.478082,-0.02406882,-3.196995
-1.477111,-0.02510237,-3.195111
-1.476624,-0.02565707,-3.194178
-1.477601,-0.02472621,-3.196107
-1.478571,-0.0236578,-3.197977
-1.479531,-0.02245456,-3.199782
-1.477115,-0.02531617,-3.195187
-1.478091,-0.02435006,-3.197103
-1.47906,-0.02324678,-3.198959
-1.480019,-0.02200909,-3.20075
-1.476624,-0.02583737,-3.194236
-1.477605,-0.02497527,-3.196195
-1.478581,-0.0239739,-3.198099
-1.479549,-0.02283575,-3.199942
-1.480506,-0.02156362,-3.201718
-1.477115,-0.02553207,-3.195256
-1.478096,-0.02463436,-3.197203
-1.479071,-0.02359775,-3.199095
-1.480038,-0.02242473,-3.200924
-1.480993,-0.02111815,-3.202686
-1.476622,-0.02601927,-3.194288
-1.476618,-0.02620255,-3.194336
-1.47661,-0.02638701,-3.194377
-1.476601,-0.02657248,-3.194414
-1.477112,-0.02574987,-3.195318
-1.477107,-0.02596933,-3.195375
-1.477606,-0.02522676,-3.196275
-1.477603,-0.02548048,-3.196348
-1.477098,-0.02619022,-3.195425
-1.478096,-0.02492146,-3.197295
-1.477596,-0.02573612,-3.196414
-1.478586,-0.02429346,-3.198211
-1.478093,-0.02521108,-3.197378
-1.478587,-0.02461615,-3.198314
-1.479077,-0.02395255,-3.199219
-1.479561,-0.02322159,-3.20009
-1.477586,-0.02599343,-3.196472
-1.478085,-0.02550291,-3.197453
-1.478583,-0.02494168,-3.198408
-1.479077,-0.02431085,-3.199334
-1.479567,-0.02361165,-3.200228
-1.480051,-0.02284544,-3.201086
-1.477087,-0.02641231,-3.195468
-1.480526,-0.02201371,-3.201906
-1.476588,-0.02675881,-3.194445
-1.479568,-0.02400554,-3.200354
-1.480057,-0.02327075,-3.201236
-1.480541,-0.02246928,-3.202082
-1.481015,-0.02160268,-3.202889
-1.479073,-0.02467228,-3.199438
-1.48148,-0.02067267,-3.203654
-1.481968,-0.02022719,-3.204622
-1.481504,-0.02119166,-3.203871
-1.48103,-0.02209313,-3.203078
-1.482455,-0.01978172,-3.20559
-1.481993,-0.02078063,-3.204854
-1.482942,-0.01933625,-3.206558
-1.482482,-0.02036961,-3.205836
-1.482971,-0.01995859,-3.206818
-1.48152,-0.02171697,-3.204074
-1.480548,-0.02292985,-3.202244
-1.48201,-0.02134082,-3.205069
-1.4825,-0.02096466,-3.206065
-1.48299,-0.02058851,-3.207061
-1.481039,-0.02258895,-3.203252
-1.480058,-0.02370023,-3.201373
-1.481529,-0.02224804,-3.204261
-1.48202,-0.02190714,-3.205269
-1.48251,-0.02156623,-3.206277
-1.480549,-0.02339493,-3.202393
-1.479563,-0.02440289,-3.200468
-1.48104,-0.02308962,-3.203413
-1.482511,-0.02217371,-3.206471
-1.48153,-0.02278432,-3.204432
-1.482021,-0.02247902,-3.205452
-1.480053,-0.02413349,-3.201498
-1.482504,-0.02278651,-3.206648
-1.480543,-0.0238641,-3.202528
-1.481034,-0.0235947,-3.203558
-1.481524,-0.0233253,-3.204588
-1.482014,-0.02305591,-3.205618
-1.482488,-0.02340398,-3.206807
-1.481999,-0.02363719,-3.205768
-1.48151,-0.0238704,-3.204728
-1.481021,-0.02410362,-3.203689
-1.480531,-0.02433683,-3.20265
-1.482464,-0.02402548,-3.206948
-1.481976,-0.02422227,-3.2059
-1.481488,-0.02441907,-3.204853
-1.481001,-0.02461587,-3.203805
-1.482431,-0.0246504,-3.20707
-1.481946,-0.02481058,-3.206016
-1.48146,-0.02497075,-3.204961
-1.48239,-0.02527812,-3.207175
-1.481907,-0.02540151,-3.206114
-1.482341,-0.02590796,-3.20726
-1.480513,-0.02481266,-3.202758
-1.480974,-0.02513092,-3.203906
-1.481423,-0.0255249,-3.205053
-1.48186,-0.02599445,-3.206194
-1.482283,-0.02653931,-3.207328
-1.480488,-0.0252911,-3.202851
-1.48094,-0.02564829,-3.203992
-1.48138,-0.02608094,-3.205129
-1.481806,-0.0265888,-3.206258
-1.482217,-0.02717153,-3.207376
-1.480456,-0.02577168,-3.202931
-1.480899,-0.02616742,-3.204063
-1.481328,-0.02663828,-3.205188
-1.481743,-0.02718397,-3.206304
-1.482142,-0.02780395,-3.207407
-1.480418,-0.0262539,-3.202997
-1.480851,-0.02668777,-3.204118
-1.48127,-0.02719641,-3.205231
-1.481673,-0.02777933,-3.206332
-1.48206,-0.02843594,-3.207418
-1.480374,-0.02673726,-3.203048
-1.480797,-0.02720885,-3.204159
-1.481205,-0.02775471,-3.205258
-1.481596,-0.02837429,-3.206343
-1.481969,-0.02906688,-3.207411
-1.480324,-0.02722129,-3.203086
-1.480736,-0.02773009,-3.204183
-1.481132,-0.02831263,-3.205268
-1.481511,-0.02896825,-3.206336
-1.481871,-0.02969608,-3.207385
-1.480267,-0.02770547,-3.203109
-1.480668,-0.02825098,-3.204193
-1.481052,-0.02886963,-3.205261
-1.481418,-0.02956059,-3.206312
-1.481764,-0.03032295,-3.207341
-1.480203,-0.02818932,-3.203118
-1.480593,-0.028771,-3.204187
-1.480965,-0.02942509,-3.205239
-1.481318,-0.03015072,-3.20627
-1.48165,-0.03094683,-3.207278
-1.480134,-0.02867237,-3.203112
-1.480512,-0.02928959,-3.204166
-1.480871,-0.02997848,-3.205199
-1.48121,-0.03073804,-3.206211
-1.481529,-0.03156709,-3.207196
-1.480059,-0.0291541,-3.203092
-1.480424,-0.02980626,-3.204129
-1.48077,-0.03052925,-3.205144
-1.481096,-0.03132195,-3.206134
-1.481399,-0.03218307,-3.207096
-1.479977,-0.02963402,-3.203058
-1.48033,-0.03032046,-3.204077
-1.480663,-0.03107682,-3.205072
-1.480974,-0.03190184,-3.20604
-1.481263,-0.03279418,-3.206978
-1.47989,-0.03011167,-3.20301
-1.48023,-0.03083168,-3.20401
-1.480549,-0.03162061,-3.204984
-1.480845,-0.03247714,-3.205929
-1.481119,-0.03339979,-3.206841
-1.479797,-0.03058655,-3.202948
-1.480123,-0.03133938,-3.203928
-1.480428,-0.0321601,-3.204879
-1.48071,-0.03304726,-3.2058
-1.480968,-0.03399928,-3.206687
-1.479698,-0.03105815,-3.202871
-1.48001,-0.03184305,-3.20383
-1.480301,-0.03269473,-3.204759
-1.480568,-0.03361163,-3.205654
-1.48081,-0.03459206,-3.206514
-1.479593,-0.03152601,-3.202781
-1.479892,-0.0323422,-3.203717
-1.480167,-0.03322397,-3.204622
-1.480419,-0.03416966,-3.205492
-1.480645,-0.03517748,-3.206324
-1.479483,-0.03198967,-3.202676
-1.479767,-0.03283631,-3.20359
-1.480028,-0.03374727,-3.20447
-1.480264,-0.03472077,-3.205313
-1.480474,-0.03575496,-3.206116
-1.479367,-0.03244865,-3.202558
-1.479637,-0.03332487,-3.203448
-1.479882,-0.03426408,-3.204302
-1.480102,-0.03526442,-3.205117
-1.480296,-0.03632396,-3.205891
-1.479246,-0.03290248,-3.202426
-1.479501,-0.03380738,-3.203291
-1.479731,-0.03477388,-3.204118
-1.479935,-0.03580007,-3.204905
-1.480112,-0.03688386,-3.205649
-1.47912,-0.03335068,-3.20228
-1.47936,-0.03428334,-3.20312
-1.479574,-0.03527619,-3.20392
-1.479762,-0.03632717,-3.204677
-1.479922,-0.03743409,-3.205389
-1.478989,-0.0337928,-3.202121
-1.479213,-0.03475231,-3.202934
-1.479412,-0.03577048,-3.203706
-1.479583,-0.03684515,-3.204433
-1.479725,-0.03797409,-3.205114
-1.478853,-0.03422843,-3.201949
-1.479062,-0.03521379,-3.202734
-1.479244,-0.03625622,-3.203477
-1.479398,-0.03735351,-3.204174
-1.479524,-0.03850332,-3.204822
-1.478712,-0.0346571,-3.201763
-1.478905,-0.03566728,-3.202521
-1.479071,-0.03673293,-3.203234
-1.479208,-0.03785173,-3.203899
-1.479317,-0.03902125,-3.204514
-1.478566,-0.03507835,-3.201565
-1.478744,-0.03611235,-3.202294
-1.478893,-0.03720014,-3.202976
-1.479013,-0.03833931,-3.203609
-1.479104,-0.03952733,-3.20419
-1.478416,-0.03549178,-3.201354
-1.478577,-0.03654855,-3.202053
-1.47871,-0.03765737,-3.202704
-1.478813,-0.03881574,-3.203304
-1.478887,-0.04002107,-3.203851
-1.478262,-0.03589696,-3.20113
-1.478407,-0.03697542,-3.201799
-1.478522,-0.03810414,-3.202418
-1.478608,-0.03928054,-3.202985
-1.478664,-0.04050195,-3.203497
-1.478103,-0.03629348,-3.200894
-1.478231,-0.03739254,-3.201532
-1.47833,-0.03854001,-3.202119
-1.478399,-0.03973325,-3.202652
-1.478437,-0.04096948,-3.203128
-1.47794,-0.03668094,-3.200646
-1.478052,-0.03779949,-3.201253
-1.478134,-0.03896453,-3.201806
-1.478186,-0.04017338,-3.202304
-1.478206,-0.04142321,-3.202745
-1.477774,-0.03705895,-3.200387
-1.477869,-0.03819582,-3.200961
-1.477934,-0.03937728,-3.201481
-1.477968,-0.04060052,-3.201943
-1.477971,-0.04186264,-3.202348
-1.477604,-0.03742712,-3.200115
-1.477682,-0.03858117,-3.200657
-1.47773,-0.03977782,-3.201142
-1.477746,-0.0410142,-3.20157
-1.477731,-0.04228735,-3.201937
-1.47743,-0.03778507,-3.199833
-1.477491,-0.03895513,-3.200341
-1.477522,-0.04016575,-3.200792
-1.477521,-0.04141402,-3.201183
-1.477488,-0.0426969,-3.201514
-1.477253,-0.03813244,-3.19954
-1.477297,-0.03931731,-3.200014
-1.47731,-0.0405407,-3.200429
-1.477292,-0.04179957,-3.200784
-1.477242,-0.04309087,-3.201077
-1.477073,-0.03846887,-3.199236
-1.4771,-0.03966736,-3.199675
-1.477096,-0.04090224,-3.200055
-1.47706,-0.04217045,-3.200374
-1.476992,-0.04346888,-3.200629
-1.476889,-0.03879403,-3.198921
-1.4769,-0.04000491,-3.199326
-1.476878,-0.04125004,-3.19967
-1.476825,-0.04252631,-3.199951
-1.47674,-0.04383051,-3.200168
-1.476703,-0.03910758,-3.198597
-1.476697,-0.04032962,-3.198967
-1.476658,-0.04158375,-3.199274
-1.476588,-0.04286676,-3.199518
-1.476485,-0.04417542,-3.199697
-1.476515,-0.03940921,-3.198263
-1.476491,-0.04064118,-3.198597
-1.476435,-0.041903,-3.198868
-1.476347,-0.04319146,-3.199074
-1.476227,-0.04450326,-3.199214
-1.476324,-0.03969862,-3.19792
-1.476283,-0.04093924,-3.198218
-1.47621,-0.04220748,-3.198452
-1.476105,-0.04350008,-3.19862
-1.475968,-0.04481367,-3.198722
-1.47613,-0.03997548,-3.197567
-1.476073,-0.04122351,-3.197829
-1.475983,-0.0424969,-3.198026
-1.475861,-0.0437923,-3.198156
-1.475706,-0.04510634,-3.198219
-1.475935,-0.04023955,-3.197206
-1.47586,-0.04149372,-3.197431
-1.475753,-0.04277093,-3.197591
-1.475614,-0.04406783,-3.197683
-1.475443,-0.04538101,-3.197708
-1.475738,-0.04049054,-3.196837
-1.475646,-0.04174956,-3.197025
-1.475523,-0.0430293,-3.197147
-1.475367,-0.04432639,-3.197201
-1.475179,-0.04563736,-3.197187
-1.475539,-0.04072819,-3.19646
-1.475431,-0.04199078,-3.196611
-1.47529,-0.04327178,-3.196696
-1.475118,-0.04456773,-3.196712
-1.474913,-0.04587515,-3.196658
-1.475339,-0.04095227,-3.196075
-1.475214,-0.04221716,-3.196189
-1.475057,-0.04349809,-3.196236
-1.474868,-0.04479158,-3.196214
-1.474647,-0.04609413,-3.196122
-1.475138,-0.04116255,-3.195683
-1.474996,-0.04242845,-3.19576
-1.474823,-0.04370801,-3.195769
-1.474617,-0.04499773,-3.195709
-1.47438,-0.04629407,-3.195578
-1.474935,-0.04135881,-3.195285
-1.474777,-0.04262444,-3.195324
-1.474588,-0.04390132,-3.195295
-1.474366,-0.04518595,-3.195197
-1.474113,-0.04647478,-3.195028
-1.474732,-0.04154086,-3.19488
-1.474558,-0.04280492,-3.194882
-1.474352,-0.04407783,-3.194815
-1.474115,-0.04535607,-3.194679
-1.473846,-0.04663607,-3.194471
-1.474528,-0.04170852,-3.194469
-1.474338,-0.04296971,-3.194434
-1.474116,-0.04423736,-3.19433
-1.473864,-0.04550792,-3.194155
-1.47358,-0.04677778,-3.193909
-1.474324,-0.04186159,-3.194053
-1.474118,-0.04311866,-3.19398
-1.473881,-0.04437975,-3.193838
-1.473613,-0.04564132,-3.193626
-1.473314,-0.04689977,-3.193342
-1.47412,-0.04199994,-3.193631
-1.473898,-0.04325159,-3.193522
-1.473645,-0.04450485,-3.193342
-1.473362,-0.04575615,-3.193092
-1.473048,-0.0470019,-3.192771
-1.473915,-0.04212343,-3.193206
-1.473678,-0.04336839,-3.193059
-1.47341,-0.04461254,-3.192842
-1.473112,-0.0458523,-3.192554
-1.472784,-0.04708407,-3.192196
-1.473711,-0.04223192,-3.192775
-1.473459,-0.04346893,-3.192592
-1.473176,-0.0447027,-3.192338
-1.472864,-0.04592966,-3.192013
-1.472522,-0.04714621,-3.191618
-1.473507,-0.04232531,-3.192341
-1.47324,-0.04355311,-3.192121
-1.472943,-0.04477525,-3.19183
-1.472616,-0.04598816,-3.191469
-1.47226,-0.04718824,-3.191038
-1.473304,-0.04240351,-3.191904
-1.473023,-0.04362083,-3.191647
-1.472711,-0.0448301,-3.19132
-1.472371,-0.04602773,-3.190922
-1.472001,-0.04721014,-3.190455
-1.473102,-0.04246642,-3.191464
-1.472806,-0.04367205,-3.191171
-1.472481,-0.04486721,-3.190807
-1.472126,-0.04604834,-3.190374
-1.471744,-0.04721186,-3.189871
-1.472901,-0.042514,-3.191021
-1.472591,-0.0437067,-3.190692
-1.472252,-0.04488654,-3.190293
-1.471884,-0.04604996,-3.189824
-1.47149,-0.04719342,-3.189286
-1.472701,-0.04254618,-3.190577
-1.472377,-0.04372474,-3.190212
-1.472025,-0.04488806,-3.189777
-1.471645,-0.0460326,-3.189273
-1.471238,-0.04715483,-3.188701
-1.472502,-0.04256294,-3.190131
-1.472165,-0.04372616,-3.18973
-1.4718,-0.04487178,-3.189261
-1.471408,-0.04599627,-3.188723
-1.470989,-0.04709613,-3.188116
-1.472306,-0.04256426,-3.189683
-1.471955,-0.04371096,-3.189248
-1.471578,-0.04483771,-3.188744
-1.471173,-0.04594101,-3.188172
-1.470743,-0.04701737,-3.187532
-1.472111,-0.04255014,-3.189236
-1.471748,-0.04367915,-3.188766
-1.471358,-0.04478589,-3.188228
-1.470942,-0.04586687,-3.187623
-1.470501,-0.04691865,-3.18695
