X,Y,Z
-0.9037723,-0.1384862,0.4049909
-0.9037724,-0.1384848,0.4049909
-0.9037727,-0.1384846,0.4049905
-0.9037725,-0.1384815,0.4049921
-0.9037725,-0.1384827,0.4049914
-0.9037724,-0.138485,0.4049909
-0.9037725,-0.1384865,0.4049903
-0.9037723,-0.1384848,0.4049914
-0.9037724,-0.1384871,0.4049902
-0.9037723,-0.1384857,0.4049909
-0.9037725,-0.1384855,0.4049907
-0.9037726,-0.1384844,0.4049909
-0.9037723,-0.1384858,0.4049909
-0.9037722,-0.1384833,0.4049918
-0.9037724,-0.1384846,0.404991
-0.9037727,-0.1384866,0.4049897
-0.9037724,-0.138485,0.4049911
-0.9037726,-0.1384855,0.4049904
-0.9037724,-0.1384858,0.4049906
-0.9037724,-0.138486,0.4049908
-0.9037724,-0.1384848,0.4049911
-0.9037724,-0.1384851,0.4049909
-0.9037724,-0.1384851,0.404991
-0.9037724,-0.1384852,0.404991
-0.9037726,-0.1384865,0.4049901
-0.9037725,-0.1384842,0.4049914
-0.9037724,-0.1384855,0.4049907
-0.9037727,-0.1384861,0.4049897
-0.9037725,-0.1384851,0.4049906
-0.9037725,-0.1384846,0.404991
-0.9037726,-0.1384852,0.4049905
-0.9037724,-0.1384848,0.404991
-0.9037723,-0.1384834,0.4049918
-0.9037727,-0.1384866,0.40499
-0.9037724,-0.1384849,0.4049911
-0.9037727,-0.1384855,0.4049902
-0.9037727,-0.1384867,0.4049899
-0.9037724,-0.138486,0.4049905
-0.9037722,-0.138485,0.4049916
-0.9037724,-0.1384848,0.4049909
-0.9037724,-0.1384846,0.4049909
-0.9037721,-0.138484,0.404992
-0.9037722,-0.1384851,0.4049913
-0.9037723,-0.1384843,0.4049914
-0.9037725,-0.1384858,0.4049905
-0.9037727,-0.1384863,0.4049898
-0.9037724,-0.138486,0.4049906
-0.9037723,-0.1384857,0.4049909
-0.9037725,-0.1384855,0.4049907
-0.9037723,-0.1384842,0.4049914
-0.9037721,-0.1384839,0.4049918
-0.9037724,-0.1384844,0.404991
-0.9037723,-0.1384846,0.4049914
-0.9037726,-0.138486,0.4049901
-0.9037727,-0.1384869,0.4049897
-0.9037728,-0.1384857,0.40499
-0.9037724,-0.1384847,0.4049909
-0.9037728,-0.1384866,0.4049897
-0.903772,-0.1384837,0.4049922
-0.9037721,-0.1384833,0.4049922
-0.9037723,-0.1384852,0.4049911
-0.9037719,-0.1384854,0.4049918
-0.9037725,-0.1384863,0.4049904
-0.9037731,-0.1384873,0.4049888
-0.9037723,-0.1384854,0.4049908
-0.9037724,-0.1384848,0.4049909
-0.903773,-0.1384865,0.4049891
-0.903772,-0.1384837,0.4049921
-0.9037722,-0.1384825,0.4049926
-0.9037722,-0.1384853,0.404991
-0.9037724,-0.1384845,0.4049911
-0.9037729,-0.1384852,0.4049897
-0.9037729,-0.1384865,0.4049893
-0.9037728,-0.1384865,0.4049896
-0.9037725,-0.1384845,0.404991
-0.9037728,-0.1384869,0.4049895
-0.9037717,-0.1384845,0.4049925
-0.9037719,-0.138484,0.4049925
-0.9037725,-0.1384841,0.4049913
-0.9037724,-0.1384846,0.4049912
-0.9037725,-0.1384863,0.4049903
-0.903773,-0.1384865,0.4049892
-0.9037725,-0.1384858,0.4049903
-0.9037725,-0.1384853,0.4049908
-0.903773,-0.1384864,0.4049892
-0.9037722,-0.1384833,0.404992
-0.9037718,-0.1384843,0.4049927
-0.9037727,-0.1384855,0.4049902
-0.9037727,-0.1384857,0.4049903
-0.9037719,-0.1384841,0.4049925
-0.9037728,-0.1384862,0.4049896
-0.9037729,-0.1384864,0.4049893
-0.9037719,-0.1384842,0.4049923
-0.9037719,-0.1384837,0.4049923
-0.9037727,-0.1384853,0.4049901
-0.9037727,-0.1384856,0.4049903
-0.9037725,-0.1384861,0.4049905
-0.9037731,-0.1384864,0.404989
-0.9037728,-0.1384869,0.4049892
-0.9037732,-0.138486,0.4049886
-0.9037724,-0.1384839,0.4049916
-0.9037722,-0.1384848,0.4049916
-0.9037724,-0.1384852,0.4049911
-0.9037722,-0.1384842,0.4049917
-0.9037728,-0.1384865,0.4049895
-0.9037722,-0.1384846,0.4049917
-0.9037725,-0.1384853,0.4049907
-0.9037725,-0.1384841,0.4049913
-0.9037732,-0.1384862,0.4049886
-0.9037722,-0.1384848,0.4049917
-0.9037726,-0.1384862,0.40499
-0.9037724,-0.1384858,0.4049908
-0.9037724,-0.1384839,0.4049914
-0.9037729,-0.1384864,0.4049893
-0.9037725,-0.1384843,0.404991
-0.9037727,-0.138486,0.40499
-0.9037728,-0.1384855,0.40499
-0.9037722,-0.1384847,0.4049916
-0.9037731,-0.1384862,0.4049891
-0.903772,-0.138485,0.4049918
-0.9037724,-0.1384863,0.4049905
-0.9037725,-0.1384865,0.4049903
-0.9037722,-0.1384844,0.4049915
-0.903773,-0.1384867,0.4049889
-0.9037724,-0.1384846,0.4049911
-0.9037725,-0.1384859,0.4049903
-0.9037728,-0.1384858,0.40499
-0.9037724,-0.1384842,0.4049912
-0.9037732,-0.1384862,0.4049887
-0.9037725,-0.1384841,0.4049911
-0.9037727,-0.1384855,0.4049902
-0.9037728,-0.1384862,0.4049895
-0.9037721,-0.1384846,0.4049919
-0.9037729,-0.1384865,0.4049894
-0.9037726,-0.1384843,0.4049909
-0.9037728,-0.1384851,0.40499
-0.9037726,-0.1384863,0.4049901
-0.9037724,-0.1384845,0.4049911
-0.903773,-0.1384864,0.404989
-0.9037721,-0.1384851,0.4049915
-0.9037723,-0.1384863,0.4049909
-0.9037728,-0.1384863,0.4049896
-0.9037722,-0.1384846,0.4049916
-0.9037729,-0.1384867,0.4049892
-0.9037725,-0.1384842,0.4049913
-0.9037727,-0.1384851,0.4049902
-0.9037729,-0.1384864,0.4049893
-0.9037725,-0.1384846,0.4049907
-0.9037733,-0.1384864,0.4049883
-0.9037724,-0.1384845,0.4049913
-0.9037724,-0.138486,0.4049906
-0.9037728,-0.1384865,0.4049895
-0.9037722,-0.138485,0.4049915
-0.9037728,-0.1384868,0.4049892
-0.9037724,-0.1384846,0.404991
-0.9037725,-0.1384851,0.4049905
-0.9037727,-0.1384868,0.4049896
-0.9037724,-0.138485,0.404991
-0.903773,-0.1384859,0.4049894
-0.9037724,-0.138485,0.4049909
-0.9037723,-0.1384861,0.4049909
-0.9037728,-0.1384855,0.4049899
-0.9037723,-0.138485,0.4049913
-0.9037724,-0.1384862,0.4049907
-0.9037726,-0.1384851,0.4049904
-0.9037728,-0.1384848,0.4049903
-0.9037727,-0.1384858,0.40499
-0.9037725,-0.1384854,0.4049906
-0.9037728,-0.1384852,0.40499
-0.9037725,-0.138486,0.4049903
-0.9037722,-0.1384857,0.404991
-0.903773,-0.1384854,0.4049893
-0.9037725,-0.1384854,0.4049906
-0.9037722,-0.1384859,0.4049911
-0.903773,-0.1384859,0.4049895
-0.9037726,-0.1384843,0.4049909
-0.9037719,-0.1384854,0.4049917
-0.9037731,-0.1384856,0.4049892
-0.9037724,-0.1384848,0.4049909
-0.903773,-0.1384871,0.4049888
-0.903772,-0.1384856,0.4049916
-0.9037726,-0.1384849,0.4049904
-0.9037727,-0.1384862,0.40499
-0.9037722,-0.1384846,0.4049915
-0.9037727,-0.1384874,0.4049894
-0.9037727,-0.1384838,0.4049907
-0.9037724,-0.1384845,0.4049911
-0.9037728,-0.138486,0.4049898
-0.9037717,-0.1384838,0.4049929
-0.9037731,-0.1384884,0.4049881
-0.9037725,-0.138485,0.4049905
-0.9037729,-0.1384844,0.40499
-0.9037734,-0.1384852,0.4049889
-0.9037718,-0.1384843,0.4049926
-0.9037724,-0.1384847,0.4049913
-0.9037719,-0.1384854,0.4049919
-0.9037718,-0.1384857,0.4049919
-0.9037731,-0.1384892,0.4049882
-0.903773,-0.1384858,0.4049896
-0.9037725,-0.1384854,0.4049905
-0.9037725,-0.1384861,0.4049903
-0.9037735,-0.1384909,0.4049865
-0.9037754,-0.1384895,0.4049827
-0.9037731,-0.1384909,0.4049877
-0.9037744,-0.1384922,0.4049841
-0.9037703,-0.1384827,0.4049965
-0.9037705,-0.1384845,0.4049955
-0.9037728,-0.1384877,0.4049891
-0.9037718,-0.1384805,0.404994
-0.9037717,-0.138481,0.4049938
-0.9037731,-0.1384854,0.4049892
-0.9037718,-0.1384815,0.4049935
-0.9037714,-0.1384841,0.4049934
-0.9037734,-0.1384868,0.4049882
-0.9037722,-0.1384844,0.4049914
-0.9037722,-0.1384847,0.4049917
-0.903773,-0.1384837,0.4049904
-0.9037712,-0.1384836,0.404994
-0.9037728,-0.138488,0.404989
-0.9037715,-0.1384803,0.4049949
-0.9037718,-0.1384836,0.4049928
-0.9037734,-0.1384873,0.404988
-0.9037728,-0.13848,0.4049921
-0.9037732,-0.1384849,0.4049893
-0.9037716,-0.1384799,0.4049945
-0.9037731,-0.1384886,0.4049882
-0.9037721,-0.1384825,0.4049925
-0.903771,-0.1384858,0.4049938
-0.9037721,-0.1384806,0.4049933
-0.9037729,-0.1384884,0.4049887
-0.9037718,-0.1384827,0.4049931
-0.9037728,-0.1384864,0.4049896
-0.9037727,-0.1384849,0.4049901
-0.9037716,-0.1384801,0.4049945
-0.9037733,-0.1384893,0.4049875
-0.9037719,-0.1384818,0.4049931
-0.9037727,-0.1384841,0.4049908
-0.9037717,-0.1384848,0.4049925
-0.9037721,-0.1384808,0.4049932
-0.9037734,-0.1384894,0.4049873
-0.903772,-0.1384822,0.404993
-0.9037722,-0.1384832,0.4049919
-0.9037729,-0.1384844,0.4049901
-0.9037715,-0.1384807,0.4049945
-0.9037731,-0.1384902,0.4049876
-0.9037718,-0.1384815,0.4049935
-0.9037721,-0.1384848,0.4049919
-0.9037715,-0.1384807,0.4049942
-0.9037734,-0.1384898,0.4049872
-0.9037716,-0.1384827,0.4049937
-0.9037722,-0.1384853,0.4049911
-0.9037718,-0.1384805,0.4049938
-0.9037734,-0.1384906,0.4049869
-0.9037719,-0.1384818,0.4049933
-0.9037727,-0.1384856,0.4049901
-0.9037716,-0.1384811,0.404994
-0.9037735,-0.1384897,0.4049869
-0.9037719,-0.1384826,0.4049928
-0.9037724,-0.1384858,0.4049906
-0.9037718,-0.1384803,0.4049938
-0.9037738,-0.1384902,0.4049862
-0.9037719,-0.138482,0.4049933
-0.9037728,-0.1384858,0.4049898
-0.9037719,-0.1384807,0.4049937
-0.9037734,-0.1384897,0.4049872
-0.903772,-0.1384825,0.4049927
-0.9037726,-0.138486,0.4049901
-0.9037717,-0.1384811,0.4049937
-0.9037734,-0.1384904,0.4049869
-0.9037719,-0.138482,0.4049933
-0.9037727,-0.1384867,0.4049897
-0.9037718,-0.1384817,0.4049934
-0.9037733,-0.1384896,0.4049875
-0.9037721,-0.1384829,0.4049924
-0.9037726,-0.1384867,0.4049901
-0.9037718,-0.1384817,0.4049935
-0.9037734,-0.1384889,0.4049873
-0.9037718,-0.1384834,0.4049928
-0.9037728,-0.1384856,0.4049898
-0.9037718,-0.1384816,0.4049936
-0.9037728,-0.1384889,0.4049886
-0.9037719,-0.1384826,0.4049929
-0.9037726,-0.1384861,0.4049901
-0.9037718,-0.1384829,0.4049929
-0.9037731,-0.1384883,0.4049884
-0.9037722,-0.1384835,0.4049919
-0.9037725,-0.1384865,0.4049903
-0.9037719,-0.1384824,0.4049928
-0.9037731,-0.1384882,0.4049883
-0.9037719,-0.1384837,0.4049925
-0.9037727,-0.138486,0.4049899
-0.9037718,-0.1384835,0.4049928
-0.9037727,-0.1384875,0.4049893
-0.9037721,-0.1384835,0.4049922
-0.9037729,-0.1384876,0.4049889
-0.9037727,-0.1384874,0.4049892
-0.9037721,-0.1384824,0.4049926
-0.9037727,-0.1384868,0.4049899
-0.9037721,-0.1384837,0.4049921
-0.9037721,-0.138483,0.4049922
-0.9037721,-0.1384835,0.4049923
-0.9037727,-0.1384859,0.4049899
-0.9037727,-0.1384864,0.40499
-0.9037727,-0.1384861,0.4049897
-0.9037727,-0.1384863,0.4049899
-0.9037725,-0.1384862,0.4049902
-0.9037724,-0.1384846,0.4049911
-0.9037722,-0.1384851,0.4049914
-0.9037721,-0.1384847,0.4049918
-0.9037724,-0.1384851,0.404991
-0.9037725,-0.1384841,0.4049912
-0.9037724,-0.1384849,0.4049909
-0.9037723,-0.1384844,0.4049913
-0.9037727,-0.1384844,0.4049906
-0.9037725,-0.1384842,0.4049911
-0.9037724,-0.1384844,0.404991
-0.9037723,-0.1384851,0.4049911
-0.9037727,-0.1384845,0.4049905
-0.9037726,-0.1384863,0.40499
-0.9037727,-0.1384866,0.4049899
-0.9037724,-0.138486,0.4049908
-0.9037724,-0.1384853,0.404991
-0.9037724,-0.1384847,0.404991
-0.9037725,-0.1384859,0.4049904
-0.9037727,-0.1384856,0.4049902
-0.9037725,-0.1384852,0.4049906
-0.9037725,-0.1384841,0.4049912
-0.9037724,-0.1384865,0.4049905
-0.9037724,-0.1384858,0.4049907
-0.9037725,-0.1384848,0.4049906
-0.9037724,-0.1384855,0.4049908
-0.9037724,-0.138486,0.4049906
-0.9037724,-0.1384857,0.4049906
-0.9037722,-0.1384855,0.4049911
-0.9037725,-0.1384863,0.4049902
-0.9037724,-0.1384828,0.404992
-0.9037726,-0.1384862,0.4049901
-0.9037724,-0.1384853,0.4049908
-0.9037724,-0.1384865,0.4049906
-0.9037727,-0.1384822,0.4049916
-0.9037728,-0.138487,0.4049895
-0.9037725,-0.1384853,0.4049906
-0.9037726,-0.1384865,0.4049901
-0.9037725,-0.1384818,0.4049922
-0.9037724,-0.1384872,0.4049901
-0.9037724,-0.1384819,0.4049921
-0.9037727,-0.1384868,0.40499
-0.9037724,-0.1384822,0.404992
-0.9037724,-0.1384869,0.4049902
-0.9037728,-0.1384814,0.4049913
-0.9037724,-0.1384896,0.4049898
-0.9037723,-0.1384822,0.4049923
-0.9037724,-0.1384868,0.4049904
-0.9037727,-0.1384822,0.4049914
-0.9037722,-0.1384898,0.40499
-0.9037725,-0.1384846,0.4049907
-0.9037727,-0.138486,0.4049899
-0.9037724,-0.1384822,0.404992
-0.9037725,-0.1384899,0.4049893
-0.9037726,-0.1384841,0.4049909
-0.9037724,-0.1384853,0.404991
-0.9037723,-0.138483,0.4049918
-0.9037725,-0.1384896,0.4049895
-0.9037724,-0.1384841,0.4049914
-0.9037727,-0.1384845,0.4049904
-0.9037725,-0.1384857,0.4049905
-0.9037722,-0.1384901,0.4049897
-0.9037725,-0.138484,0.4049912
-0.9037724,-0.1384846,0.4049911
-0.9037724,-0.138486,0.4049906
-0.9037727,-0.1384836,0.4049908
-0.9037725,-0.138484,0.4049912
-0.9037725,-0.1384841,0.4049911
-0.9037722,-0.1384864,0.4049906
-0.9037727,-0.1384833,0.404991
-0.9037725,-0.1384862,0.4049905
-0.9037726,-0.1384852,0.4049904
-0.9037723,-0.1384865,0.4049905
-0.9037725,-0.1384826,0.4049915
-0.9037725,-0.1384861,0.4049903
-0.903773,-0.1384837,0.4049903
-0.9037724,-0.1384861,0.4049907
-0.9037727,-0.138483,0.4049912
-0.9037724,-0.1384864,0.4049907
-0.9037724,-0.1384835,0.4049915
-0.9037724,-0.138485,0.404991
-0.9037728,-0.1384821,0.4049912
-0.9037722,-0.1384866,0.4049906
-0.903773,-0.1384837,0.4049902
-0.9037721,-0.1384852,0.4049913
-0.9037725,-0.1384864,0.4049903
-0.9037722,-0.1384867,0.4049906
-0.9037727,-0.1384833,0.4049911
-0.9037725,-0.1384853,0.4049906
-0.9037723,-0.1384865,0.4049905
-0.9037724,-0.1384846,0.4049909
-0.903773,-0.1384825,0.4049906
-0.9037724,-0.1384849,0.4049909
-0.9037725,-0.1384862,0.4049905
-0.9037727,-0.1384843,0.4049908
-0.9037727,-0.1384849,0.4049901
-0.9037722,-0.138486,0.4049911
-0.9037725,-0.1384863,0.4049902
-0.9037728,-0.1384839,0.4049906
-0.9037724,-0.138485,0.4049908
-0.9037725,-0.1384853,0.4049907
-0.9037722,-0.1384861,0.4049911
-0.9037728,-0.1384845,0.4049904
-0.9037725,-0.1384847,0.4049906
-0.9037725,-0.1384861,0.4049905
-0.9037726,-0.138484,0.4049909
-0.9037727,-0.1384838,0.4049907
-0.9037726,-0.1384848,0.4049904
-0.9037722,-0.1384865,0.4049908
-0.9037724,-0.1384844,0.4049911
-0.9037718,-0.1384887,0.4049912
-0.9037725,-0.1384852,0.4049906
-0.9037724,-0.1384858,0.4049906
-0.9037728,-0.1384841,0.4049904
-0.9037718,-0.1384884,0.4049914
-0.903773,-0.1384843,0.4049899
-0.9037719,-0.1384868,0.4049914
-0.903773,-0.1384831,0.4049902
-0.9037719,-0.1384892,0.4049906
-0.9037727,-0.1384841,0.4049906
-0.9037719,-0.1384868,0.4049917
-0.9037731,-0.1384835,0.40499
-0.9037717,-0.1384901,0.4049908
-0.9037727,-0.138484,0.4049908
-0.9037723,-0.1384873,0.4049905
-0.903773,-0.1384826,0.4049907
-0.9037715,-0.1384905,0.4049913
-0.9037725,-0.1384839,0.4049911
-0.9037719,-0.1384876,0.4049913
-0.9037731,-0.1384824,0.4049905
-0.9037725,-0.1384861,0.4049904
-0.9037728,-0.1384841,0.4049903
-0.9037715,-0.1384877,0.4049922
-0.9037732,-0.1384819,0.4049903
-0.9037721,-0.1384861,0.4049912
-0.9037721,-0.1384865,0.4049909
-0.903772,-0.1384877,0.4049909
-0.9037739,-0.1384817,0.404989
-0.9037724,-0.1384864,0.4049905
-0.9037715,-0.1384869,0.4049922
-0.9037719,-0.1384862,0.4049916
-0.9037736,-0.1384809,0.4049898
-0.9037718,-0.138487,0.4049913
-0.9037718,-0.1384874,0.4049914
-0.9037721,-0.1384857,0.4049914
-0.9037725,-0.1384855,0.4049906
-0.9037717,-0.1384867,0.4049917
-0.903772,-0.1384867,0.4049912
-0.9037724,-0.1384856,0.4049906
-0.9037724,-0.138485,0.4049909
-0.9037725,-0.1384855,0.4049907
-0.9037718,-0.1384869,0.4049915
-0.9037723,-0.1384854,0.4049909
-0.9037724,-0.1384858,0.4049907
-0.9037724,-0.1384858,0.4049905
-0.9037719,-0.1384862,0.4049914
-0.9037725,-0.1384852,0.4049907
-0.9037722,-0.1384861,0.404991
-0.9037727,-0.1384852,0.4049903
-0.9037719,-0.1384855,0.4049918
-0.9037738,-0.1384824,0.4049889
-0.9037721,-0.1384854,0.4049914
-0.9037727,-0.1384852,0.4049901
-0.9037724,-0.1384861,0.4049906
-0.9037732,-0.138483,0.40499
-0.9037719,-0.1384864,0.4049915
-0.9037722,-0.1384853,0.4049911
-0.9037723,-0.1384856,0.4049909
-0.9037739,-0.1384826,0.4049887
-0.9037719,-0.1384867,0.4049914
-0.9037739,-0.1384805,0.4049894
-0.9037721,-0.1384861,0.4049911
-0.9037735,-0.1384826,0.4049894
-0.9037717,-0.1384878,0.4049917
-0.9037742,-0.1384804,0.4049886
-0.9037725,-0.1384855,0.4049907
-0.9037735,-0.1384824,0.4049895
-0.9037713,-0.1384872,0.4049928
-0.9037741,-0.1384802,0.4049888
-0.9037721,-0.1384851,0.4049914
-0.9037721,-0.1384853,0.4049913
-0.9037719,-0.1384883,0.404991
-0.903774,-0.1384804,0.404989
-0.9037731,-0.1384852,0.4049896
-0.9037722,-0.1384853,0.4049911
-0.9037713,-0.1384875,0.4049927
-0.9037743,-0.1384795,0.4049887
-0.9037733,-0.1384844,0.4049892
-0.9037721,-0.1384858,0.4049914
-0.9037715,-0.1384876,0.4049921
-0.9037735,-0.138483,0.4049892
-0.9037731,-0.1384835,0.40499
-0.9037724,-0.1384861,0.4049906
-0.9037715,-0.1384882,0.4049923
-0.9037741,-0.1384816,0.4049886
-0.9037713,-0.138489,0.4049923
-0.9037724,-0.1384858,0.4049905
-0.9037705,-0.1384893,0.4049937
-0.9037746,-0.1384813,0.4049877
-0.903771,-0.138489,0.4049926
-0.9037719,-0.1384867,0.4049914
-0.903771,-0.1384882,0.4049932
-0.9037743,-0.1384817,0.4049878
-0.9037704,-0.1384889,0.4049941
-0.9037721,-0.138486,0.4049913
-0.9037733,-0.1384836,0.4049892
-0.9037741,-0.1384813,0.4049885
-0.90377,-0.1384887,0.404995
-0.9037718,-0.1384868,0.4049916
-0.9037734,-0.1384834,0.4049894
-0.9037718,-0.1384864,0.404992
-0.9037704,-0.1384898,0.4049939
-0.9037722,-0.1384862,0.404991
-0.9037731,-0.1384832,0.4049901
-0.9037721,-0.138486,0.4049913
-0.9037733,-0.1384835,0.4049893
-0.9037722,-0.1384865,0.4049908
-0.9037744,-0.1384832,0.4049871
-0.9037719,-0.1384859,0.4049916
-0.9037734,-0.1384838,0.404989
-0.9037709,-0.1384878,0.4049934
-0.9037735,-0.1384828,0.4049894
-0.9037719,-0.1384863,0.4049915
-0.9037731,-0.1384836,0.4049898
-0.9037713,-0.1384874,0.4049928
-0.9037737,-0.1384836,0.4049885
-0.9037718,-0.1384865,0.4049919
-0.9037732,-0.1384836,0.4049894
-0.9037713,-0.1384878,0.4049927
-0.9037737,-0.1384833,0.4049885
-0.9037734,-0.1384838,0.4049891
-0.9037737,-0.1384833,0.4049886
-0.9037701,-0.1384888,0.4049947
-0.9037732,-0.1384833,0.4049898
-0.9037734,-0.1384837,0.4049891
-0.9037707,-0.1384882,0.4049938
-0.9037706,-0.1384885,0.4049939
-0.9037745,-0.1384825,0.4049873
-0.9037736,-0.1384834,0.4049888
-0.9037707,-0.1384881,0.404994
-0.9037732,-0.1384835,0.4049895
-0.9037739,-0.1384828,0.4049884
-0.9037732,-0.1384844,0.4049893
-0.9037699,-0.1384884,0.4049954
-0.9037738,-0.1384834,0.4049882
-0.9037711,-0.1384868,0.4049932
-0.9037734,-0.1384841,0.4049891
-0.9037699,-0.1384883,0.4049956
-0.9037738,-0.1384835,0.4049884
-0.9037715,-0.1384869,0.4049924
-0.9037728,-0.1384853,0.4049898
-0.9037699,-0.1384888,0.4049952
-0.9037748,-0.1384825,0.4049865
-0.9037713,-0.1384868,0.4049926
-0.9037721,-0.1384852,0.4049914
-0.9037732,-0.1384846,0.4049893
-0.9037746,-0.1384826,0.404987
-0.9037713,-0.1384865,0.4049927
-0.9037722,-0.1384853,0.4049911
-0.9037731,-0.1384844,0.4049896
-0.9037731,-0.1384849,0.4049894
-0.9037713,-0.1384866,0.4049928
-0.9037717,-0.1384855,0.4049923
-0.903774,-0.1384839,0.404988
-0.9037735,-0.1384844,0.4049888
-0.903772,-0.1384854,0.4049917
-0.9037716,-0.1384856,0.4049924
-0.9037737,-0.1384839,0.4049886
-0.9037732,-0.138484,0.4049896
-0.903772,-0.1384855,0.4049916
-0.9037725,-0.1384856,0.4049906
-0.9037739,-0.1384836,0.4049881
-0.9037734,-0.1384848,0.4049888
-0.9037723,-0.1384857,0.4049909
-0.9037716,-0.1384859,0.4049923
-0.9037717,-0.1384858,0.404992
-0.9037731,-0.1384846,0.4049896
-0.9037724,-0.1384853,0.404991
-0.9037722,-0.1384856,0.404991
-0.9037721,-0.1384859,0.4049915
-0.9037716,-0.1384855,0.4049926
-0.9037727,-0.1384856,0.4049902
-0.9037716,-0.1384857,0.4049925
-0.9037715,-0.1384857,0.4049926
-0.9037719,-0.1384854,0.4049918
-0.9037744,-0.1384835,0.4049872
-0.9037718,-0.1384855,0.404992
-0.9037717,-0.1384861,0.404992
-0.9037715,-0.1384859,0.4049927
-0.903775,-0.1384835,0.4049858
-0.9037714,-0.1384856,0.404993
-0.903772,-0.1384856,0.4049916
-0.9037715,-0.138486,0.4049928
-0.9037756,-0.1384835,0.4049845
-0.9037706,-0.1384861,0.4049945
-0.9037739,-0.1384844,0.4049878
-0.9037718,-0.1384856,0.4049921
-0.9037752,-0.1384836,0.4049855
-0.9037702,-0.1384864,0.4049954
-0.9037751,-0.1384835,0.4049856
-0.9037702,-0.1384866,0.4049953
-0.9037753,-0.1384832,0.404985
-0.9037709,-0.1384863,0.4049939
-0.9037745,-0.1384842,0.4049865
-0.9037701,-0.1384863,0.4049957
-0.9037746,-0.1384847,0.4049861
-0.9037707,-0.138486,0.4049944
-0.9037745,-0.1384843,0.4049864
-0.9037701,-0.1384862,0.4049957
-0.9037744,-0.1384849,0.4049866
-0.9037705,-0.138486,0.4049946
-0.9037741,-0.1384838,0.4049874
-0.9037697,-0.1384858,0.4049969
-0.9037743,-0.1384841,0.4049871
-0.9037708,-0.138486,0.4049942
-0.9037709,-0.1384857,0.404994
-0.9037699,-0.1384866,0.4049962
-0.9037753,-0.1384838,0.404985
-0.9037713,-0.1384857,0.4049934
-0.9037713,-0.1384857,0.4049932
-0.9037728,-0.138485,0.40499
-0.9037753,-0.1384845,0.4049847
-0.9037706,-0.1384858,0.4049948
-0.9037711,-0.1384855,0.4049937
-0.9037724,-0.138485,0.404991
-0.9037753,-0.1384849,0.4049848
-0.9037707,-0.1384861,0.4049944
-0.9037707,-0.1384855,0.4049944
-0.9037722,-0.138485,0.4049913
-0.9037753,-0.1384846,0.4049848
-0.9037705,-0.1384854,0.404995
-0.9037706,-0.1384855,0.4049948
-0.9037735,-0.1384853,0.4049885
-0.9037752,-0.1384853,0.4049847
-0.903771,-0.1384849,0.404994
-0.9037719,-0.1384851,0.4049919
-0.9037727,-0.1384852,0.4049902
-0.9037746,-0.1384852,0.4049863
-0.9037705,-0.138485,0.4049949
-0.9037714,-0.1384849,0.4049933
-0.903773,-0.1384853,0.4049895
-0.903775,-0.1384846,0.4049854
-0.9037706,-0.1384851,0.4049947
-0.9037718,-0.1384853,0.4049925
-0.9037738,-0.138485,0.404988
-0.9037732,-0.1384852,0.4049892
-0.9037703,-0.1384853,0.4049954
-0.9037715,-0.1384848,0.4049931
-0.9037728,-0.1384855,0.4049898
-0.9037731,-0.1384857,0.4049892
-0.9037728,-0.1384854,0.4049899
-0.9037719,-0.1384852,0.4049922
-0.903774,-0.1384851,0.4049876
-0.9037734,-0.1384853,0.4049887
-0.9037724,-0.1384853,0.4049909
-0.903773,-0.1384857,0.4049894
-0.903773,-0.1384854,0.4049894
-0.9037735,-0.1384853,0.4049884
-0.9037728,-0.1384855,0.4049898
-0.9037736,-0.1384855,0.404988
-0.9037713,-0.1384854,0.4049931
-0.9037735,-0.1384853,0.4049883
-0.9037728,-0.1384855,0.4049899
-0.9037732,-0.1384857,0.4049888
-0.9037717,-0.1384856,0.404992
-0.9037722,-0.1384856,0.4049911
-0.9037731,-0.1384854,0.4049892
-0.9037735,-0.1384857,0.4049885
-0.9037718,-0.1384847,0.4049924
-0.9037721,-0.1384852,0.4049915
-0.9037724,-0.1384847,0.404991
-0.9037731,-0.1384856,0.404989
-0.9037724,-0.1384849,0.404991
-0.9037727,-0.1384852,0.4049903
-0.9037727,-0.1384852,0.4049903
-0.9037714,-0.1384844,0.4049932
-0.9037721,-0.1384854,0.4049914
-0.9037716,-0.1384854,0.4049925
-0.9037719,-0.1384855,0.4049919
-0.9037713,-0.1384845,0.4049934
-0.9037724,-0.1384852,0.404991
-0.9037721,-0.1384851,0.4049914
-0.9037727,-0.1384856,0.4049901
-0.9037719,-0.1384849,0.404992
-0.9037728,-0.1384854,0.40499
-0.9037721,-0.1384849,0.4049917
-0.9037722,-0.1384847,0.4049915
-0.9037714,-0.1384845,0.4049933
-0.9037721,-0.1384851,0.4049914
-0.9037718,-0.1384849,0.4049922
-0.9037719,-0.1384855,0.404992
-0.9037715,-0.1384843,0.4049932
-0.9037724,-0.1384853,0.4049911
-0.9037714,-0.1384841,0.4049934
-0.9037722,-0.1384856,0.4049911
-0.9037731,-0.1384863,0.404989
-0.9037724,-0.1384853,0.404991
-0.9037721,-0.1384845,0.404992
-0.9037724,-0.1384847,0.404991
-0.9037731,-0.1384861,0.4049891
-0.903773,-0.138486,0.4049894
-0.9037715,-0.1384851,0.404993
-0.9037722,-0.1384848,0.4049916
-0.9037731,-0.1384862,0.404989
