Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
213.5998,-2.398944E-11,-5.528889E-12,-1.346497E-12,0.006385208,False,0,-1.501963,0.003156602,-3.207695,0.03858153,-0.1211343,0.9918861,False,0.100512
213.6393,-1.347884E-11,-3.106493E-12,-7.565504E-13,0.006500506,False,0,-1.501913,0.002875984,-3.207916,0.03888931,-0.1234859,0.991584,False,0.1007841
213.6816,-1.064143E-11,-2.45255E-12,-5.972901E-13,0.006547779,False,0,-1.501675,0.002580583,-3.208132,0.04023713,-0.1260827,0.9912034,False,0.1011468
213.7263,-1.771727E-11,-4.08333E-12,-9.944478E-13,0.006445822,False,0,-1.501214,0.002292752,-3.208394,0.03867298,-0.1249966,0.9914032,False,0.1015939
213.7583,-6.81729E-11,-1.571193E-11,-3.826459E-12,0.006176321,False,0,-1.500892,0.002140224,-3.20856,0.03734547,-0.1244455,0.9915234,False,0.101863
213.7976,-1.722574E-10,-3.970048E-11,-9.668591E-12,0.005990932,False,0,-1.500409,0.00191617,-3.208813,0.03614817,-0.125527,0.9914314,False,0.1022637
213.8385,-6.330982E-10,-4.404734E-10,-3.485926E-11,0.005696397,False,0,-1.499961,0.001740396,-3.209073,0.03401074,-0.1247721,0.9916024,False,0.102608
213.8761,-2.418448E-09,-1.682617E-09,-1.331631E-10,0.005428346,False,0,-1.499547,0.001590371,-3.209383,0.03242375,-0.1238896,0.9917662,False,0.1029161
213.9151,-1.119595E-08,-7.5122E-09,-1.879041E-09,0.005122448,False,0,-1.499287,0.001403391,-3.209644,0.03176519,-0.1290939,0.9911235,False,0.1031944
213.9542,-2.626618E-08,-1.762394E-08,-4.40831E-09,0.004951903,False,0,-1.498896,0.00127095,-3.210003,0.03610724,-0.1293245,0.9909447,False,0.1034799
213.9926,-1.114077E-07,-7.47517E-08,-1.869779E-08,0.00466292,False,0,-1.498632,0.001126647,-3.210347,0.03653653,-0.129932,0.9908495,False,0.1037236
214.0339,-2.208185E-07,-1.481636E-07,-3.706044E-08,0.004526091,False,0,-1.498332,0.0008955598,-3.210698,0.04360313,-0.1378057,0.989499,False,0.1040632
214.0734,-2.93725E-07,-1.97082E-07,-4.92965E-08,0.00446903,False,0,-1.498039,0.0006762147,-3.211065,0.04956787,-0.1453985,0.9881307,False,0.1043905
214.1096,-2.941598E-07,-1.973737E-07,-4.936946E-08,0.004468734,False,0,-1.497658,0.0004514456,-3.21145,0.05773183,-0.1511517,0.9868233,False,0.1047622
214.1517,-2.829922E-07,-3.637844E-07,-3.54862E-08,0.004417428,False,0,-1.497275,0.000328362,-3.211744,0.06000962,-0.14977,0.9868981,False,0.105044
214.191,-5.136977E-07,-6.603548E-07,-6.441584E-08,0.004298185,False,0,-1.496827,0.0001506209,-3.21208,0.06408013,-0.1536154,0.9860507,False,0.1054056
214.2357,-6.457637E-07,-8.301247E-07,-8.097645E-08,0.004252425,False,0,-1.496397,-2.44379E-05,-3.212394,0.07116154,-0.1597393,0.984591,False,0.1057584
214.2697,-5.157755E-07,-7.602536E-07,-7.344734E-08,0.004279424,False,0,-1.496034,-0.0001368523,-3.212689,0.0803415,-0.1636034,0.9832493,False,0.1060267
214.3091,-1.167989E-06,-1.721617E-06,-1.663237E-07,0.00411595,False,0,-1.495832,-0.0002377033,-3.212932,0.08856563,-0.1692627,0.9815835,False,0.1062132
214.3478,-1.498435E-06,-2.208694E-06,-2.133797E-07,0.004066123,False,0,-1.495791,-0.0003197789,-3.213076,0.09091442,-0.1756001,0.9802547,False,0.1063092
214.3888,-1.264705E-06,-1.864177E-06,-1.800963E-07,0.004100039,False,0,-1.495737,-0.0003771186,-3.213332,0.1064633,-0.1868407,0.9766044,False,0.1063925
214.4283,-1.250461E-06,-1.843181E-06,-1.780679E-07,0.004102305,False,0,-1.4958,-0.0003772378,-3.213507,0.1181305,-0.1949049,0.9736823,False,0.1063706
214.4697,-1.165851E-06,-1.718466E-06,-1.660193E-07,0.004116317,False,0,-1.496015,-0.0002614856,-3.213589,0.1172092,-0.194733,0.9738281,False,0.1061745
214.5063,-1.26247E-06,-1.860882E-06,-1.797779E-07,0.004100393,False,0,-1.496248,-0.0001857281,-3.213655,0.1171891,-0.1962747,0.9735209,False,0.1060061
214.5454,-1.013499E-06,-1.493898E-06,-1.44324E-07,0.004144325,False,0,-1.496475,-7.039309E-05,-3.21372,0.1214535,-0.1962874,0.9729955,False,0.1058051
214.5862,-9.06022E-07,-1.335477E-06,-1.290191E-07,0.004166746,False,0,-1.496649,-1.41263E-05,-3.213736,0.1240353,-0.1980127,0.97232,False,0.1056786
214.626,-6.919401E-07,-1.01992E-06,-9.853349E-08,0.004220658,False,0,-1.49668,1.609325E-06,-3.213788,0.1277413,-0.201313,0.9711618,False,0.1056527
214.6652,-6.685262E-07,-9.854082E-07,-9.51993E-08,0.004227543,False,0,-1.496591,-4.649162E-05,-3.213893,0.1362065,-0.2078071,0.9686403,False,0.1057389
214.7034,-6.990257E-07,-1.030365E-06,-9.954249E-08,0.004218621,False,0,-1.496513,-0.0002468228,-3.21408,0.1479917,-0.2256083,0.9629119,False,0.1059603
214.746,-3.542968E-07,-5.222338E-07,-5.045249E-08,0.004354531,False,0,-1.496523,-0.0003666282,-3.214364,0.1624328,-0.2430463,0.956318,False,0.1060751
214.7901,-1.749223E-07,-2.578357E-07,-2.490925E-08,0.00449569,False,0,-1.496851,-0.0003455877,-3.214692,0.1843332,-0.2579429,0.9484127,False,0.1059277
214.8232,-5.723279E-08,-8.436119E-08,-8.15005E-09,0.004719133,False,0,-1.497223,-0.0003053546,-3.214868,0.1980335,-0.2668721,0.943166,False,0.105738
214.8609,-1.805353E-08,-2.661093E-08,-2.570855E-09,0.00494989,False,0,-1.497606,-0.0002324581,-3.215043,0.2097075,-0.2745087,0.938439,False,0.105516
214.9015,-5.517181E-09,-8.13233E-09,-7.856563E-10,0.005186985,False,0,-1.498061,-0.0001038909,-3.215335,0.2288412,-0.2868657,0.9302364,False,0.1052199
214.941,-1.171988E-09,-1.727511E-09,-1.668931E-10,0.005496818,False,0,-1.498196,-5.108118E-05,-3.215547,0.2430194,-0.2957566,0.9238342,False,0.1051256
214.9809,-6.090082E-10,-8.976786E-10,-8.672384E-11,0.005627743,False,0,-1.498271,1.949072E-05,-3.215836,0.2623638,-0.305522,0.9153259,False,0.1050463
215.02,-8.484761E-10,-5.449958E-10,-2.520233E-10,0.005636916,False,0,-1.498268,5.865097E-05,-3.216123,0.2863259,-0.3147951,0.9049429,False,0.1050286
215.0609,-1.179148E-09,-7.573939E-10,-3.502429E-10,0.005571095,False,0,-1.498226,1.364946E-05,-3.216386,0.311777,-0.3266569,0.8922389,False,0.1051029
215.1012,-1.270608E-09,-8.161407E-10,-3.774092E-10,0.005556154,False,0,-1.498162,-1.209974E-05,-3.216619,0.3333624,-0.3353434,0.8811438,False,0.1051683
215.1393,-1.483772E-09,-9.530611E-10,-4.407255E-10,0.005525135,False,0,-1.498125,2.980232E-06,-3.216774,0.3475983,-0.3399779,0.8738367,False,0.1051802
215.1819,-1.765084E-09,-1.133754E-09,-5.242837E-10,0.005490413,False,0,-1.498009,-3.111362E-05,-3.21696,0.3645337,-0.3474141,0.8639553,False,0.1052727
215.221,-2.190841E-09,-1.407228E-09,-6.507466E-10,0.005447196,False,0,-1.49785,-4.374981E-05,-3.217127,0.3828689,-0.3526163,0.8538578,False,0.1053635
215.2587,-3.267695E-09,-2.098916E-09,-9.70605E-10,0.005367236,False,0,-1.49755,-0.0001562834,-3.217396,0.4093047,-0.3642173,0.8365498,False,0.1056121
215.2987,-3.863134E-09,-5.684403E-09,-7.043763E-10,0.005258092,False,0,-1.497341,-0.00016886,-3.217563,0.4232297,-0.3698848,0.8270804,False,0.1057253
215.3431,-7.008721E-09,-1.031297E-08,-1.27792E-09,0.005138957,False,0,-1.497102,-0.0001038313,-3.217706,0.4312609,-0.3735911,0.8212453,False,0.1057806
215.3809,-1.786472E-08,-2.628702E-08,-3.257326E-09,0.004951823,False,0,-1.496972,-2.682209E-05,-3.217792,0.4363056,-0.3745807,0.8181241,False,0.1057742
215.4233,-3.348767E-08,-4.927539E-08,-6.105903E-09,0.004826153,False,0,-1.496849,8.893013E-05,-3.21791,0.4442306,-0.3767791,0.8128326,False,0.1057326
215.4608,-6.639512E-08,-9.769701E-08,-1.210601E-08,0.004689263,False,0,-1.496701,0.000285387,-3.218017,0.4595422,-0.3721001,0.8064506,False,0.1056295
215.5009,-1.87352E-07,-2.756789E-07,-3.416043E-08,0.00448179,False,0,-1.496528,0.0005346537,-3.218102,0.4741522,-0.3626179,0.8023018,False,0.1054886
215.5416,-6.86209E-07,-1.009721E-06,-1.251184E-07,0.004222151,False,0,-1.496345,0.00080055,-3.218195,0.489105,-0.3494542,0.799161,False,0.1053391
215.584,-2.603376E-06,-3.830734E-06,-4.74681E-07,0.003955474,False,0,-1.496209,0.00105083,-3.218278,0.5005193,-0.3349496,0.7983041,False,0.1051825
215.6253,-7.746253E-06,-1.139821E-05,-1.412396E-06,0.003737392,False,0,-1.496089,0.001253605,-3.218329,0.5123667,-0.3221816,0.7960399,False,0.1050588
215.6645,-1.922734E-05,-2.829204E-05,-3.505775E-06,0.003555564,False,0,-1.495982,0.00134021,-3.218343,0.5176331,-0.3161135,0.795065,False,0.1050304
215.7052,-3.440604E-05,-5.062672E-05,-6.273352E-06,0.003439178,False,0,-1.495821,0.001334131,-3.218367,0.5232413,-0.3151458,0.7917713,False,0.1051102
215.7451,-5.403965E-05,-7.951657E-05,-9.853204E-06,0.003348874,False,0,-1.495684,0.001288176,-3.218393,0.5271819,-0.3179351,0.7880333,False,0.1052144
215.7866,-6.708455E-05,-9.871145E-05,-1.223172E-05,0.003305622,False,0,-1.495631,0.001281738,-3.218401,0.5297372,-0.3192509,0.7857847,False,0.1052444
215.8267,-7.535145E-05,-0.0001108758,-1.373905E-05,0.003282377,False,0,-1.495575,0.001269758,-3.218436,0.5351901,-0.3215213,0.7811503,False,0.1052834
215.8694,-7.827712E-05,-0.0001151808,-1.427249E-05,0.003274758,False,0,-1.495559,0.001262546,-3.218425,0.5371395,-0.3228781,0.7792503,False,0.1052958
215.91,-8.227429E-05,-0.0001210624,-1.500131E-05,0.003264796,False,0,-1.495526,0.001266539,-3.21843,0.541083,-0.3236765,0.7761847,False,0.1053075
215.9461,-9.032057E-05,-0.0001329021,-1.646841E-05,0.003246132,False,0,-1.495504,0.001235187,-3.218436,0.5455229,-0.3260882,0.7720566,False,0.1053459
215.9864,-8.531083E-05,-0.0001255305,-1.555497E-05,0.003257546,False,0,-1.495524,0.001243174,-3.218398,0.5464036,-0.3260354,0.7714559,False,0.1053269
216.0269,-9.143787E-05,-0.0001345461,-1.667213E-05,0.003243672,False,0,-1.495565,0.001226604,-3.218372,0.5511245,-0.326659,0.7678255,False,0.1053208
216.0672,-8.200486E-05,-0.0001206659,-1.495218E-05,0.003265452,False,0,-1.495661,0.001220465,-3.218274,0.5530159,-0.3243845,0.7674296,False,0.1052757
216.1068,-7.693721E-05,-0.0001132091,-1.402818E-05,0.003278211,False,0,-1.495757,0.001189232,-3.218227,0.5579222,-0.3246135,0.7637727,False,0.1052564
216.1456,-5.764728E-05,-8.482501E-05,-1.051099E-05,0.003335948,False,0,-1.495821,0.001049995,-3.218235,0.5648645,-0.3306628,0.756036,False,0.1053526
216.187,-2.945652E-05,-4.334375E-05,-5.370891E-06,0.003470243,False,0,-1.495909,0.0008329153,-3.218216,0.5684267,-0.3407727,0.7488427,False,0.1055051
216.2285,-1.118364E-05,-1.645614E-05,-2.039144E-06,0.003663943,False,0,-1.495939,0.0006269813,-3.218213,0.5683496,-0.3515208,0.7439169,False,0.1056755
216.2709,-4.991065E-06,-7.344096E-06,-9.100352E-07,0.003825305,False,0,-1.495836,0.0004752278,-3.218226,0.5679578,-0.3595966,0.7403475,False,0.1058576
216.3081,-3.751633E-06,-5.520335E-06,-6.840459E-07,0.003882397,False,0,-1.495674,0.0004201531,-3.21822,0.5700341,-0.3609529,0.7380883,False,0.1059783
216.3492,-4.738951E-06,-6.973122E-06,-8.640664E-07,0.003835672,False,0,-1.495525,0.0003727078,-3.21823,0.5738297,-0.3616063,0.73482,False,0.1060881
216.3875,-5.61267E-06,-8.258756E-06,-1.023374E-06,0.00380183,False,0,-1.495412,0.000294745,-3.218181,0.575886,-0.3627123,0.7326632,False,0.1062042
216.4319,-5.872726E-06,-8.641415E-06,-1.070791E-06,0.003792771,False,0,-1.495421,0.0001491308,-3.218099,0.5752881,-0.3673807,0.7308046,False,0.1063236
216.4743,-3.681179E-06,-5.416666E-06,-6.711999E-07,0.003886189,False,0,-1.495438,-6.574392E-05,-3.217993,0.5795656,-0.3735586,0.7242636,False,0.1064992
216.5074,-1.70877E-06,-2.514367E-06,-3.115649E-07,0.004039682,False,0,-1.495405,-0.0001819134,-3.217882,0.5785363,-0.3753799,0.724145,False,0.1066092
216.5479,-1.306764E-06,-1.922836E-06,-2.38266E-07,0.004093326,False,0,-1.495318,-0.0002978444,-3.217768,0.5790061,-0.3752365,0.7238436,False,0.1067433
216.5896,-1.088531E-06,-1.601718E-06,-1.98475E-07,0.004129871,False,0,-1.495216,-0.0004259944,-3.217699,0.5781624,-0.3767858,0.7237132,False,0.1068976
216.6306,-8.054955E-07,-1.185245E-06,-1.468683E-07,0.004190096,False,0,-1.495083,-0.0005443096,-3.217643,0.5785491,-0.3763879,0.7236113,False,0.1070587
216.668,-6.272525E-07,-9.229698E-07,-1.143687E-07,0.004240118,False,0,-1.494947,-0.0006765127,-3.2176,0.5783461,-0.3759351,0.724009,False,0.107234
216.7067,-4.366765E-07,-6.42547E-07,-7.962048E-08,0.004312549,False,0,-1.494835,-0.0008305311,-3.217588,0.5769295,-0.3772232,0.7244689,False,0.1074206
216.7475,-9.184752E-08,-4.612957E-07,2.519977E-08,0.004413671,False,0,-1.494683,-0.0009903312,-3.217575,0.5757768,-0.3769276,0.7255389,False,0.1076302
216.788,-6.656393E-08,-3.343112E-07,1.826283E-08,0.004478064,False,0,-1.494467,-0.001166999,-3.217596,0.5778545,-0.3770419,0.7238258,False,0.107886
216.828,-4.70608E-08,-2.363585E-07,1.291185E-08,0.004547409,False,0,-1.494267,-0.001348257,-3.217576,0.5774283,-0.3762843,0.72456,False,0.1081362
216.8691,-3.031733E-08,-1.52266E-07,8.31802E-09,0.004635353,False,0,-1.494077,-0.001500905,-3.217556,0.5764158,-0.3758057,0.7256135,False,0.1083558
216.91,-2.049165E-08,-1.029174E-07,5.622197E-09,0.004713693,False,0,-1.493877,-0.001653731,-3.217586,0.5770794,-0.3764318,0.7247611,False,0.1085842
216.9485,-1.278359E-08,-6.420442E-08,3.507374E-09,0.004808065,False,0,-1.493757,-0.001746118,-3.217607,0.5760096,-0.3761816,0.7257413,False,0.1087223
216.9897,-9.317298E-09,-4.679528E-08,2.556343E-09,0.004871322,False,0,-1.493664,-0.00183773,-3.21767,0.578052,-0.3762993,0.7240545,False,0.1088503
217.0346,-6.282085E-09,-3.15512E-08,1.723586E-09,0.004950156,False,0,-1.493601,-0.001933873,-3.217724,0.5802212,-0.3765266,0.7221989,False,0.1089681
217.0718,-4.003951E-09,-2.010947E-08,1.098545E-09,0.00504024,False,0,-1.493542,-0.00198704,-3.217738,0.5801701,-0.3761559,0.722433,False,0.1090429
217.1109,-3.222258E-09,-1.618349E-08,8.840755E-10,0.005083681,False,0,-1.493516,-0.002036214,-3.217753,0.5797755,-0.3738956,0.7239217,False,0.1090995
217.1497,-2.559573E-09,-1.285522E-08,7.022578E-10,0.005129729,False,0,-1.493491,-0.002093494,-3.217788,0.5798676,-0.3731892,0.7242125,False,0.1091643
217.1905,-1.916454E-09,-9.625214E-09,5.258083E-10,0.005187602,False,0,-1.493528,-0.002162874,-3.217821,0.5782887,-0.3745733,0.7247602,False,0.1092117
217.2326,-1.289226E-09,-6.475018E-09,3.537187E-10,0.005266889,False,0,-1.493559,-0.00220263,-3.217852,0.5786135,-0.3738542,0.7248724,False,0.1092351
217.286,-1.006251E-09,-5.053803E-09,2.760803E-10,0.005316451,False,0,-1.493437,-0.002320707,-3.217902,0.5806134,-0.3740817,0.7231535,False,0.109399
217.3231,-5.948686E-10,-2.987673E-09,1.632113E-10,0.00542158,False,0,-1.493339,-0.00238961,-3.217909,0.580548,-0.3738775,0.7233118,False,0.109505
217.3541,-4.509865E-10,-2.265038E-09,1.23735E-10,0.00547696,False,0,-1.493262,-0.002491236,-3.217924,0.5790344,-0.3754746,0.7236976,False,0.1096314
217.3963,-2.831551E-10,-1.42212E-09,7.768791E-11,0.005570049,False,0,-1.493077,-0.002617061,-3.217946,0.5788808,-0.3747397,0.7242013,False,0.1098284
217.4388,-1.628584E-10,-8.179411E-10,4.468267E-11,0.005680672,False,0,-1.493014,-0.002681851,-3.217961,0.5790139,-0.3740929,0.7244295,False,0.1099159
217.4823,-1.19382E-10,-5.99585E-10,3.275426E-11,0.005742782,False,0,-1.492967,-0.002678454,-3.217999,0.583364,-0.3720624,0.7219808,False,0.1099369
217.5275,-1.183976E-10,-5.946411E-10,3.248418E-11,0.005744438,False,0,-1.492575,-0.002498448,-3.218303,0.627189,-0.3542387,0.6936492,False,0.109979
217.5741,-2.065026E-10,-1.037141E-09,5.665715E-11,0.005633185,False,0,-1.492743,-0.002736747,-3.218,0.6357725,-0.3526266,0.6866208,False,0.1100906
217.6087,-9.228555E-11,-4.634957E-10,2.531995E-11,0.00579427,False,0,-1.492529,-0.002858579,-3.217874,0.6328316,-0.3538558,0.6887021,False,0.1102871
217.6492,-5.689573E-11,-2.857536E-10,1.561021E-11,0.005891004,False,0,-1.492272,-0.002983928,-3.217811,0.6282617,-0.3566524,0.691438,False,0.1105112
217.6918,3.092883E-11,-1.542763E-10,3.046505E-11,0.006010835,False,0,-1.492112,-0.003067017,-3.217799,0.6267009,-0.3581253,0.6920927,False,0.1106574
217.7364,2.255313E-11,-1.124974E-10,2.221495E-11,0.006073998,False,0,-1.492171,-0.003083706,-3.217812,0.6268206,-0.357646,0.6922321,False,0.1106463
217.7791,2.001301E-11,-9.9827E-11,1.971291E-11,0.006097896,False,0,-1.492171,-0.003072977,-3.217808,0.6269454,-0.3577038,0.6920893,False,0.1106361
217.818,2.115937E-11,-1.055452E-10,2.084208E-11,0.006086756,False,0,-1.49217,-0.003068864,-3.217804,0.6269219,-0.357664,0.6921315,False,0.1106327
217.8598,2.16654E-11,-1.080693E-10,2.134052E-11,0.006082029,False,0,-1.492239,-0.00308311,-3.217728,0.6145415,-0.3615509,0.7011561,False,0.1106084
217.9032,2.060859E-11,-1.027978E-10,2.029956E-11,0.006092031,False,0,-1.493137,-0.003331006,-3.217267,0.5267825,-0.3948498,0.7527245,False,0.1103885
217.9464,-7.326679E-12,-3.679758E-11,2.010186E-12,0.006300943,False,0,-1.493346,-0.003047347,-3.21758,0.4629856,-0.4144844,0.7834839,False,0.1100634
217.991,-2.327885E-11,-1.169159E-10,6.386908E-12,0.006069739,False,0,-1.493701,-0.002562761,-3.217987,0.4377654,-0.420879,0.7944952,False,0.1095016
218.0319,-1.369562E-10,-6.878499E-10,3.757602E-11,0.005715316,False,0,-1.494195,-0.002198398,-3.218148,0.4305744,-0.4186479,0.7995872,False,0.1089676
218.0853,-3.66367E-10,-1.840045E-09,1.005184E-10,0.005518521,False,0,-1.494961,-0.001796305,-3.21799,0.4164823,-0.410808,0.8110359,False,0.1082558
218.1148,-7.050805E-10,-3.541202E-09,1.934496E-10,0.005387586,False,0,-1.495392,-0.00156939,-3.217865,0.4100057,-0.4067717,0.8163531,False,0.1078532
218.1562,-2.658435E-09,-3.911751E-09,-4.847201E-10,0.005332841,False,0,-1.495931,-0.001215816,-3.217609,0.3941072,-0.3979136,0.828459,False,0.1072812
218.1983,-6.11406E-09,-8.996525E-09,-1.114794E-09,0.00516627,False,0,-1.496288,-0.0008646846,-3.217462,0.3887811,-0.3897271,0.8348425,False,0.1068001
218.2383,-1.342871E-08,-1.975966E-08,-2.448496E-09,0.005008909,False,0,-1.496831,-0.0005024076,-3.217099,0.3743092,-0.3792747,0.8461936,False,0.1062134
218.2815,-1.486369E-08,-2.187116E-08,-2.710139E-09,0.004988604,False,0,-1.497235,-0.0001092553,-3.216796,0.3625318,-0.3661075,0.8570508,False,0.1056645
218.324,-1.728028E-08,-2.542704E-08,-3.150763E-09,0.004958475,False,0,-1.497735,0.0002157688,-3.216482,0.349742,-0.3581773,0.865673,False,0.1051364
218.3613,-1.385761E-08,-8.901065E-09,-4.116133E-09,0.005078286,False,0,-1.498274,0.0005578399,-3.216263,0.3398887,-0.3525576,0.8718823,False,0.1045837
218.4033,-7.198469E-09,-4.623743E-09,-2.138165E-09,0.005209279,False,0,-1.498823,0.0009482503,-3.216122,0.3347534,-0.3476739,0.8758214,False,0.1039893
218.4454,-2.882983E-09,-1.851807E-09,-8.563338E-10,0.005392288,False,0,-1.499382,0.001315713,-3.215977,0.3272107,-0.3432353,0.8804106,False,0.1034122
218.4859,-7.027222E-10,-4.513747E-10,-2.087299E-10,0.005674612,False,0,-1.499957,0.00172478,-3.215849,0.3193812,-0.3390368,0.884901,False,0.1027927
218.5259,-1.53356E-10,-8.603871E-11,-4.031971E-11,0.005987162,False,0,-1.500501,0.002187669,-3.21571,0.3134989,-0.331122,0.8899869,False,0.1021383
218.5651,-4.427719E-11,-2.484123E-11,-1.164117E-11,0.00623562,False,0,-1.501113,0.002754688,-3.215496,0.3060687,-0.3178693,0.8973746,False,0.1013576
218.6103,-1.511693E-11,-2.765323E-12,-4.858497E-12,0.006470223,False,0,-1.501692,0.003291786,-3.215317,0.2971622,-0.3065789,0.9042699,False,0.1006213
218.6465,-3.46695E-12,-6.342055E-13,-1.114259E-12,0.006764731,False,0,-1.502133,0.003993511,-3.215085,0.2950283,-0.2849497,0.9120099,False,0.09978915
218.6871,-1.262794E-12,-2.310015E-13,-4.05855E-13,0.006966721,False,0,-1.50234,0.004802048,-3.214811,0.292077,-0.255292,0.9216925,False,0.09895428
218.7282,-9.623645E-13,-1.760443E-13,-3.092987E-13,0.007021059,False,0,-1.502431,0.005859911,-3.214553,0.277189,-0.2114228,0.9372656,False,0.09794143
218.7667,-8.725923E-13,1.863399E-13,-3.283364E-13,0.007036303,False,0,-1.502051,0.006850004,-3.214581,0.293936,-0.1762864,0.9394279,False,0.09720255
218.8068,-5.047627E-12,1.077908E-12,-1.899306E-12,0.006685262,False,0,-1.50172,0.007618785,-3.214513,0.3024817,-0.155871,0.9403239,False,0.09664389
218.8501,-1.483928E-11,3.168892E-12,-5.58368E-12,0.00646959,False,0,-1.501114,0.00848496,-3.214698,0.3062026,-0.1358424,0.9422244,False,0.09613316
218.8892,-6.103999E-11,1.303494E-11,-2.296794E-11,0.00618674,False,0,-1.500271,0.00926578,-3.214999,0.3283107,-0.1220719,0.9366485,False,0.09581961
218.9317,-3.690803E-10,2.509943E-10,-1.625269E-10,0.005793537,False,0,-1.49981,0.01001298,-3.215052,0.3187314,-0.1129759,0.9410881,False,0.09536273
218.9725,-5.066774E-10,3.445677E-10,-2.231187E-10,0.005730166,False,0,-1.499009,0.01084989,-3.21547,0.3316259,-0.1029975,0.9377717,False,0.09500938
219.0128,-4.833542E-10,3.287067E-10,-2.128481E-10,0.005739591,False,0,-1.498417,0.01168674,-3.215593,0.3365903,-0.09486769,0.9368603,False,0.09455424
219.0563,-1.018693E-10,1.531322E-10,-5.5994E-11,0.005974439,False,0,-1.497372,0.01287615,-3.215929,0.3526569,-0.07879098,0.9324297,False,0.09403169
219.0934,-4.324543E-11,6.439548E-11,-2.687234E-11,0.006144637,False,0,-1.496586,0.01359284,-3.21609,0.3677857,-0.07037298,0.9272439,False,0.09380307
219.1389,-1.485204E-11,2.211573E-11,-9.228932E-12,0.006358387,False,0,-1.495528,0.0146814,-3.216109,0.3748355,-0.05907361,0.9252074,False,0.09339446
219.1753,-2.491429E-13,1.208176E-12,-2.792673E-13,0.00697922,False,0,-1.494778,0.01557904,-3.216204,0.3874902,-0.05184557,0.9204149,False,0.09301712
219.2157,-1.185032E-14,5.746611E-14,-1.328317E-14,0.007588354,False,0,-1.494609,0.01638716,-3.215955,0.3831537,-0.05426512,0.9220893,False,0.09240012
219.2562,-2.686715E-16,1.302876E-15,-3.011571E-16,0.008345678,False,0,-1.494782,0.01715147,-3.215742,0.3850271,-0.05897688,0.921019,False,0.09164646
219.2948,-5.021756E-18,2.435214E-17,-5.628948E-18,0.00914162,False,0,-1.495188,0.01787996,-3.215371,0.3938234,-0.06581147,0.9168272,False,0.09079196
219.3377,-1.082363E-19,4.060771E-19,-8.879777E-20,0.009958318,False,0,-1.495629,0.01857573,-3.21484,0.4002969,-0.07297835,0.913475,False,0.08993929
