Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
182.1354,-6.06707E-08,-3.440823E-10,2.280544E-08,0.004810342,False,0,-1.496663,6.020069E-06,-3.183039,0.6166271,-0.5490723,0.5641728,False,0.1089482
182.1762,-1.802612E-07,-1.022317E-09,6.775819E-08,0.004592553,False,0,-1.496041,0.0002743602,-3.184534,0.6841195,-0.5460268,0.4835655,False,0.1086217
182.2064,-1.963287E-05,1.700505E-06,2.54453E-06,0.003665256,False,0,-1.496238,0.0001427531,-3.184076,0.7148466,-0.5432751,0.4402805,False,0.1087593
182.2455,-2.401538E-06,2.080098E-07,3.112528E-07,0.004085479,False,0,-1.49642,4.321337E-05,-3.183571,0.7148255,-0.54329,0.4402965,False,0.1088892
182.2855,-4.418306E-07,-2.505758E-09,1.660792E-07,0.004413249,False,0,-1.496417,3.999472E-05,-3.183555,0.7148055,-0.5433113,0.4403026,False,0.1088971
182.3184,-4.545417E-07,-2.577847E-09,1.708572E-07,0.004407576,False,0,-1.496458,2.419949E-05,-3.183513,0.7146734,-0.5429627,0.4409471,False,0.1089038
182.3581,-3.959973E-07,-2.245824E-09,1.48851E-07,0.004435153,False,0,-1.496965,-4.75049E-05,-3.182817,0.6712602,-0.5449644,0.5024186,False,0.1089219
182.3976,-4.529514E-08,-2.568828E-10,1.702594E-08,0.004868794,False,0,-1.496822,-2.676249E-05,-3.183208,0.6560693,-0.5451697,0.5218847,False,0.1088678
182.4348,-8.611605E-08,-4.883908E-10,3.237007E-08,0.004740295,False,0,-1.496776,-9.578466E-05,-3.183306,0.6570111,-0.5448407,0.5210429,False,0.1089233
182.4734,-1.14831E-07,-6.512421E-10,4.316369E-08,0.004682742,False,0,-1.496754,-0.0002025962,-3.183158,0.6573698,-0.5446995,0.520738,False,0.1090623
182.5127,-1.53505E-07,-8.705743E-10,5.770082E-08,0.004624688,False,0,-1.496727,-0.0003710389,-3.182987,0.6590038,-0.5442972,0.519091,False,0.1092624
182.5496,-2.17291E-07,-1.232325E-09,8.167729E-08,0.004555187,False,0,-1.496615,-0.0006031394,-3.182862,0.6623151,-0.5438098,0.5153735,False,0.1095431
182.5899,-4.711693E-07,-2.672147E-09,1.771073E-07,0.004400391,False,0,-1.496385,-0.0009225011,-3.182696,0.6628726,-0.5437546,0.5147147,False,0.1099598
182.6259,-1.777894E-06,-1.008299E-08,6.682905E-07,0.004134797,False,0,-1.496099,-0.001282036,-3.182613,0.663449,-0.5448995,0.5127573,False,0.1104147
182.6639,-8.064966E-06,-4.573893E-08,3.031531E-06,0.003832376,False,0,-1.495852,-0.001570404,-3.182581,0.6659645,-0.544566,0.5098426,False,0.1107787
182.7049,-2.667827E-05,-1.513007E-07,1.002806E-05,0.003593108,False,0,-1.495498,-0.002093375,-3.182484,0.6679055,-0.5450228,0.5068069,False,0.1114085
182.7393,-0.0001010214,-5.729234E-07,3.79728E-05,0.003326795,False,0,-1.495333,-0.002423942,-3.182393,0.6687227,-0.5444147,0.5063822,False,0.111789
182.784,-0.000132297,-7.502971E-07,4.972896E-05,0.003272845,False,0,-1.495125,-0.002826273,-3.182286,0.6697122,-0.5436456,0.5059007,False,0.1122546
182.8159,-0.0002325576,-8.972592E-05,4.869504E-05,0.003155602,False,0,-1.494968,-0.003260553,-3.182178,0.6725925,-0.5437852,0.5019134,False,0.1127261
182.8524,-0.0002661945,-0.0001027038,5.573824E-05,0.003128576,False,0,-1.494909,-0.003623188,-3.182015,0.6731685,-0.5456437,0.499117,False,0.113107
182.8939,-0.0001467798,-5.663091E-05,3.073409E-05,0.003247661,False,0,-1.494818,-0.004019558,-3.181798,0.6743764,-0.545969,0.4971266,False,0.1135444
182.9309,-6.122316E-05,-2.362126E-05,1.281946E-05,0.003422562,False,0,-1.494745,-0.004362404,-3.181616,0.6762167,-0.5449303,0.4957648,False,0.1139191
182.9695,-2.329783E-05,-8.988824E-06,4.878313E-06,0.003615803,False,0,-1.494625,-0.004704535,-3.18148,0.6791359,-0.5452178,0.4914394,False,0.1143022
183.0068,-9.885005E-06,-3.813855E-06,2.069812E-06,0.003787274,False,0,-1.494516,-0.005041897,-3.181262,0.6792798,-0.5459384,0.4904391,False,0.1146965
183.0471,-3.315102E-06,-2.696114E-06,1.037369E-07,0.003972577,False,0,-1.494415,-0.005385458,-3.18108,0.6796131,-0.547714,0.4879915,False,0.115084
183.0856,-1.367686E-06,-1.112315E-06,4.279795E-08,0.004149651,False,0,-1.494334,-0.005639851,-3.180938,0.6794664,-0.5485556,0.4872503,False,0.1153754
183.1239,-1.007113E-06,-5.397721E-07,5.787131E-07,0.004213599,False,0,-1.494246,-0.005940378,-3.180816,0.6809596,-0.5487447,0.4849471,False,0.1157051
183.1615,-7.310284E-07,-3.91802E-07,4.200679E-07,0.004277678,False,0,-1.494108,-0.006234467,-3.180705,0.6843528,-0.5478398,0.4811789,False,0.1160475
183.1994,-5.760229E-07,-3.087253E-07,3.309977E-07,0.004325339,False,0,-1.493906,-0.006578147,-3.180528,0.6843208,-0.5474504,0.4816673,False,0.1164763
183.2405,-5.455777E-07,-5.454947E-07,1.979152E-07,0.004308611,False,0,-1.49365,-0.006911814,-3.180471,0.6841823,-0.5483835,0.4808028,False,0.1168892
183.2792,-6.845171E-07,-6.84413E-07,2.483173E-07,0.004263238,False,0,-1.493369,-0.007246554,-3.180405,0.6850228,-0.5479547,0.4800935,False,0.1173161
183.3151,-7.654202E-07,-7.653038E-07,2.776659E-07,0.004240895,False,0,-1.493182,-0.007513583,-3.180371,0.6839615,-0.5490336,0.4803742,False,0.1176359
183.3538,-6.201136E-07,-6.200193E-07,2.24954E-07,0.004283,False,0,-1.492988,-0.007804692,-3.180379,0.6850929,-0.5482918,0.4796084,False,0.1179695
183.397,-4.173674E-07,-4.173039E-07,1.514053E-07,0.004362187,False,0,-1.492838,-0.008080423,-3.180385,0.686138,-0.5469091,0.4796934,False,0.1182719
183.4318,-2.299776E-07,-2.299426E-07,8.342727E-08,0.004481384,False,0,-1.492701,-0.008337677,-3.180347,0.6859492,-0.5464163,0.480524,False,0.1185632
183.4689,-1.199576E-07,-1.199393E-07,4.351613E-08,0.004611553,False,0,-1.492621,-0.00848645,-3.180347,0.6862912,-0.5459913,0.4805188,False,0.1187266
183.5063,-7.993376E-08,-7.992161E-08,2.899698E-08,0.004692741,False,0,-1.492545,-0.008655608,-3.180338,0.6866938,-0.5454826,0.4805214,False,0.1189085
183.5473,-3.515779E-08,-6.14868E-08,3.239369E-10,0.004792599,False,0,-1.492425,-0.008779228,-3.180324,0.6870571,-0.5453331,0.4801711,False,0.1190705
183.584,-3.397473E-08,-5.941777E-08,3.130364E-10,0.004799444,False,0,-1.4923,-0.008866847,-3.180328,0.6868537,-0.5454267,0.4803557,False,0.1191991
183.6225,-3.73086E-08,-6.524832E-08,3.43754E-10,0.004780723,False,0,-1.492178,-0.008912861,-3.180377,0.6884129,-0.5459099,0.4775671,False,0.1192789
183.6631,-4.69952E-08,-8.218904E-08,4.330044E-10,0.004734559,False,0,-1.492099,-0.008922279,-3.180437,0.6906239,-0.5461703,0.474065,False,0.1193055
183.7003,-5.875588E-08,-1.027571E-07,5.41365E-10,0.004689889,False,0,-1.492018,-0.008931339,-3.180479,0.6919311,-0.5467287,0.4715077,False,0.1193379
183.741,-7.341894E-08,-1.28401E-07,6.764675E-10,0.004645331,False,0,-1.491898,-0.008954227,-3.180501,0.6923766,-0.5468388,0.4707252,False,0.1194036
183.7801,-9.657577E-08,-1.688996E-07,8.8983E-10,0.004590502,False,0,-1.491764,-0.008979619,-3.180539,0.6957183,-0.5469436,0.4656491,False,0.1194735
183.8199,-1.289052E-07,-2.2544E-07,1.187707E-09,0.004532752,False,0,-1.491572,-0.009031475,-3.180597,0.7020445,-0.5471262,0.4558361,False,0.1195867
183.8565,-1.774933E-07,-3.104148E-07,1.635388E-09,0.004468781,False,0,-1.491482,-0.009092033,-3.180506,0.7016973,-0.5472526,0.4562192,False,0.1197004
183.8974,-1.732806E-07,-3.030472E-07,1.596573E-09,0.004473585,False,0,-1.491429,-0.009140193,-3.180458,0.6999207,-0.5476333,0.4584861,False,0.1197769
183.9375,-1.604441E-07,-2.805978E-07,1.4783E-09,0.004488979,False,0,-1.491376,-0.009153664,-3.18048,0.7001785,-0.5476407,0.4580832,False,0.1198057
183.9756,-1.730693E-07,-3.026778E-07,1.594626E-09,0.004473829,False,0,-1.491301,-0.009185255,-3.180465,0.7000788,-0.5478206,0.4580204,False,0.1198695
184.0194,-1.80726E-07,-3.160685E-07,1.665174E-09,0.004465171,False,0,-1.491185,-0.009222806,-3.18048,0.7016684,-0.5482117,0.4551104,False,0.1199483
184.0559,-2.008081E-07,-3.511897E-07,1.850206E-09,0.004444098,False,0,-1.491005,-0.009279549,-3.180487,0.703258,-0.5486494,0.4521202,False,0.1200736
184.0956,-2.302303E-07,-4.026455E-07,2.121296E-09,0.004416752,False,0,-1.490808,-0.009346783,-3.18046,0.7029079,-0.5488524,0.4524177,False,0.1202234
184.1341,-2.480579E-07,-4.338239E-07,2.285556E-09,0.004401835,False,0,-1.490649,-0.009398401,-3.180479,0.7052932,-0.5475296,0.4503042,False,0.1203327
184.1728,-2.591414E-07,-4.532076E-07,2.387677E-09,0.004393093,False,0,-1.490564,-0.00943166,-3.180474,0.7055309,-0.5475456,0.4499119,False,0.1203997
184.2115,-2.543326E-07,-4.447975E-07,2.34337E-09,0.004396839,False,0,-1.490488,-0.009462059,-3.180502,0.7070392,-0.5478049,0.4472205,False,0.1204524
184.252,-2.48521E-07,-4.346339E-07,2.289824E-09,0.004401462,False,0,-1.490462,-0.009470046,-3.18051,0.7080058,-0.5476485,0.4458803,False,0.1204684
184.2923,-2.486541E-07,-4.348665E-07,2.291049E-09,0.004401355,False,0,-1.490346,-0.009470522,-3.180617,0.7165666,-0.5455275,0.4346636,False,0.1204937
184.3305,-2.933669E-07,-5.130639E-07,2.703024E-09,0.004368283,False,0,-1.49026,-0.009501636,-3.180547,0.7193263,-0.5433951,0.4327726,False,0.1205751
184.3678,-2.820206E-07,-4.932206E-07,2.598481E-09,0.004376172,False,0,-1.490188,-0.009537399,-3.180503,0.7185715,-0.5436858,0.43366,False,0.1206483
184.4074,-2.575822E-07,-4.504808E-07,2.373311E-09,0.0043943,False,0,-1.490141,-0.009556234,-3.180518,0.7187086,-0.5436983,0.4334176,False,0.1206816
184.4469,-2.482179E-07,-4.341036E-07,2.28703E-09,0.004401706,False,0,-1.490117,-0.009581387,-3.180505,0.7186764,-0.5437082,0.4334577,False,0.1207169
184.4842,-1.272796E-07,-4.282243E-07,-9.922491E-08,0.004419443,False,0,-1.49006,-0.009595692,-3.180543,0.7207513,-0.5438544,0.4298143,False,0.1207448
184.5242,-1.376382E-07,-4.630751E-07,-1.073003E-07,0.004403794,False,0,-1.48994,-0.009627998,-3.180547,0.7228808,-0.5435023,0.4266729,False,0.1208243
184.5583,-1.565269E-07,-5.266248E-07,-1.220255E-07,0.004378074,False,0,-1.489765,-0.00968045,-3.180536,0.7253143,-0.5421562,0.4242485,False,0.1209493
184.5985,-1.779067E-07,-5.98556E-07,-1.386929E-07,0.004352468,False,0,-1.489559,-0.009747446,-3.180512,0.7270668,-0.5386604,0.4256982,False,0.1211035
184.6412,-1.917963E-07,-6.452865E-07,-1.495209E-07,0.004337433,False,0,-1.489426,-0.009813845,-3.180539,0.7290253,-0.5370179,0.4244226,False,0.1212132
184.6734,-1.771305E-07,-5.959445E-07,-1.380878E-07,0.004353343,False,0,-1.489342,-0.009871423,-3.180569,0.7290865,-0.5369897,0.4243526,False,0.1212928
184.7121,-1.546757E-07,-5.203967E-07,-1.205824E-07,0.004380454,False,0,-1.489254,-0.009963691,-3.18056,0.7308419,-0.5351024,0.4237176,False,0.1214137
184.7493,-1.129702E-07,-3.80081E-07,-8.806951E-08,0.004443295,False,0,-1.489192,-0.01004201,-3.180588,0.7319784,-0.5351174,0.4217315,False,0.1215019
184.7878,-8.462205E-08,-2.847056E-07,-6.596983E-08,0.004501081,False,0,-1.489183,-0.01008338,-3.180603,0.7319546,-0.5349435,0.4219932,False,0.1215379
184.8273,-7.028849E-08,-2.364812E-07,-5.479564E-08,0.004538198,False,0,-1.489176,-0.01010782,-3.180625,0.7328371,-0.5329396,0.4229954,False,0.1215571
184.8635,-6.32505E-08,-2.128023E-07,-4.930895E-08,0.004559299,False,0,-1.489161,-0.0101108,-3.18063,0.7339253,-0.531012,0.4235335,False,0.1215649
184.9027,-6.354924E-08,-2.138074E-07,-4.954185E-08,0.004558357,False,0,-1.489121,-0.01015764,-3.180619,0.7331541,-0.5322978,0.4232547,False,0.1216256
184.9382,-5.310756E-08,-1.786771E-07,-4.14017E-08,0.004594256,False,0,-1.489028,-0.01018316,-3.180671,0.7364574,-0.5310548,0.4190609,False,0.1216763
184.9783,-5.246712E-08,-1.765223E-07,-4.090242E-08,0.004596683,False,0,-1.488932,-0.01021343,-3.180737,0.740317,-0.5297779,0.4138437,False,0.1217293
185.0152,-5.013882E-08,-1.686889E-07,-3.908733E-08,0.004605761,False,0,-1.488837,-0.01023847,-3.180769,0.7414682,-0.5294355,0.412218,False,0.1217852
185.0535,-4.844966E-08,-1.630058E-07,-3.777049E-08,0.004612615,False,0,-1.488706,-0.01028556,-3.180845,0.7447417,-0.5281254,0.4079753,False,0.1218659
185.0917,-4.247786E-08,-1.429141E-07,-3.311498E-08,0.004638923,False,0,-1.488575,-0.01034826,-3.180917,0.750087,-0.5248681,0.4023476,False,0.1219617
185.1299,-3.362462E-08,-1.131279E-07,-2.621315E-08,0.004685668,False,0,-1.488504,-0.01037544,-3.180943,0.75054,-0.5246561,0.4017788,False,0.1220102
185.1671,-3.038647E-08,-1.022334E-07,-2.368875E-08,0.00470592,False,0,-1.488497,-0.01039785,-3.180943,0.7507398,-0.524523,0.4015795,False,0.1220329
185.2055,-2.728833E-08,-9.180989E-08,-2.127349E-08,0.004727428,False,0,-1.488485,-0.01040548,-3.180942,0.7512552,-0.5232635,0.402258,False,0.1220448
185.2526,-2.643136E-08,-8.892665E-08,-2.060541E-08,0.00473381,False,0,-1.488486,-0.01041275,-3.180962,0.7514748,-0.5230973,0.4020632,False,0.122046
185.2875,-2.536223E-08,-8.532962E-08,-1.977194E-08,0.004742068,False,0,-1.488496,-0.01040941,-3.18097,0.751725,-0.5229726,0.4017584,False,0.1220371
185.3179,-2.561659E-08,-8.61854E-08,-1.997023E-08,0.004740072,False,0,-1.488509,-0.01040405,-3.180964,0.7523688,-0.5211468,0.4029236,False,0.1220278
185.358,-2.616616E-08,-8.803441E-08,-2.039867E-08,0.004735827,False,0,-1.488497,-0.01038593,-3.180966,0.7532465,-0.5199349,0.4028501,False,0.1220168
185.3975,-2.878443E-08,-9.684339E-08,-2.243982E-08,0.004716753,False,0,-1.488458,-0.01039296,-3.180968,0.753428,-0.5199608,0.4024767,False,0.1220399
185.4344,-2.832098E-08,-9.528417E-08,-2.207853E-08,0.00472,False,0,-1.488421,-0.01039881,-3.180956,0.7538581,-0.5183489,0.4037482,False,0.1220645
185.4731,-2.805886E-08,-9.440228E-08,-2.187419E-08,0.004721859,False,0,-1.488384,-0.01042598,-3.180979,0.7544724,-0.518783,0.4020399,False,0.1220988
185.5101,-2.473382E-08,-8.32154E-08,-1.928204E-08,0.004747086,False,0,-1.488353,-0.0104273,-3.180973,0.7545781,-0.5172802,0.4037748,False,0.1221151
185.551,-2.489294E-08,-8.375073E-08,-1.940609E-08,0.004745803,False,0,-1.48829,-0.01043612,-3.180995,0.7564379,-0.515812,0.4021691,False,0.1221462
185.5896,-2.418027E-08,-8.135301E-08,-1.885051E-08,0.004751612,False,0,-1.488183,-0.01046246,-3.181037,0.7591335,-0.5147581,0.3984235,False,0.1222065
185.6265,-2.145607E-08,-7.218759E-08,-1.672676E-08,0.004775519,False,0,-1.488126,-0.01050967,-3.181028,0.7580987,-0.5152215,0.3997925,False,0.1222749
185.6652,-1.714475E-08,-5.768242E-08,-1.336574E-08,0.004820382,False,0,-1.488071,-0.01053268,-3.181068,0.7584065,-0.5150734,0.3993989,False,0.1223099
185.7032,-1.515942E-08,-5.100291E-08,-1.181801E-08,0.004844996,False,0,-1.488037,-0.01058465,-3.181051,0.7582434,-0.5135646,0.4016448,False,0.1223739
185.7406,-1.177893E-08,-3.962947E-08,-9.182641E-09,0.004895458,False,0,-1.488006,-0.01061004,-3.181075,0.7584048,-0.5134309,0.4015117,False,0.1224042
185.7831,-1.029442E-08,-3.463493E-08,-8.025345E-09,0.0049224,False,0,-1.487913,-0.01067239,-3.181087,0.7581827,-0.5135597,0.4017662,False,0.1224967
185.8345,-7.473047E-09,-2.51426E-08,-5.825854E-09,0.004986459,False,0,-1.487812,-0.01072687,-3.18112,0.7600657,-0.5119079,0.4003131,False,0.1225814
185.8742,-5.540833E-09,-1.864178E-08,-4.319534E-09,0.005046291,False,0,-1.48768,-0.01077896,-3.181136,0.7610465,-0.51155,0.3989047,False,0.1226819
185.9087,-4.102178E-09,-1.380152E-08,-3.197984E-09,0.005106417,False,0,-1.487661,-0.01081306,-3.181116,0.7611748,-0.5113742,0.3988856,False,0.1227247
185.9398,1.747622E-09,-1.034934E-08,-7.104316E-09,0.00513674,False,0,-1.487665,-0.01082855,-3.181115,0.7611818,-0.5111981,0.3990978,False,0.1227363
185.9788,1.614E-09,-9.558038E-09,-6.561126E-09,0.005152648,False,0,-1.487645,-0.01078457,-3.181247,0.7683891,-0.5078183,0.3894855,False,0.1226767
186.0157,1.93765E-09,-1.147468E-08,-7.876807E-09,0.005116096,False,0,-1.487638,-0.01072627,-3.181419,0.7854509,-0.4992646,0.3657897,False,0.1225897
186.0557,2.368721E-09,-1.402746E-08,-9.629168E-09,0.005075921,False,0,-1.487795,-0.01080948,-3.181196,0.787996,-0.4978855,0.3621778,False,0.1226424
186.096,-3.54428E-09,-1.192451E-08,-2.763057E-09,0.005135653,False,0,-1.487847,-0.01086587,-3.181179,0.7881648,-0.4974994,0.3623421,False,0.1226718
186.1347,-2.723944E-09,-9.164538E-09,-2.123538E-09,0.005188304,False,0,-1.487755,-0.01088816,-3.181145,0.7878266,-0.4962047,0.3648437,False,0.1227401
186.1733,-2.425861E-09,-8.161657E-09,-1.891158E-09,0.005211483,False,0,-1.487789,-0.01090342,-3.181133,0.787972,-0.4959828,0.3648307,False,0.1227408
186.2121,-2.277217E-09,-7.661553E-09,-1.775277E-09,0.005224129,False,0,-1.48795,-0.01096457,-3.181169,0.7884015,-0.4948249,0.3654752,False,0.1227131
186.2513,-1.692823E-09,-5.695397E-09,-1.319695E-09,0.00528344,False,0,-1.488507,-0.01110893,-3.180797,0.7595274,-0.5074985,0.4068948,False,0.1226772
186.2905,-8.060322E-10,-2.711845E-09,-6.283682E-10,0.005431846,False,0,-1.488568,-0.01100701,-3.180933,0.7366464,-0.5163774,0.4367,False,0.1225299
186.3287,-1.277703E-09,-4.29875E-09,-9.960741E-10,0.005339707,False,0,-1.488505,-0.01091784,-3.181026,0.7145523,-0.5244829,0.4629619,False,0.1224587
186.3678,-2.008212E-09,-6.756502E-09,-1.565566E-09,0.005249271,False,0,-1.488449,-0.01075763,-3.181318,0.704366,-0.5279766,0.474457,False,0.1222766
186.4081,-4.024201E-09,-1.353917E-08,-3.137195E-09,0.005110255,False,0,-1.488483,-0.01060492,-3.181505,0.7015681,-0.5288532,0.4776157,False,0.1220859
186.4505,-7.424911E-09,-2.498065E-08,-5.788328E-09,0.004987752,False,0,-1.488625,-0.01043743,-3.181582,0.7002679,-0.529184,0.4791547,False,0.12186
186.4861,-1.464883E-08,-4.928506E-08,-1.141996E-08,0.004851848,False,0,-1.488862,-0.01024014,-3.181706,0.7002256,-0.5290456,0.4793698,False,0.1215551
186.5236,-2.828487E-08,-9.516266E-08,-2.205038E-08,0.004720255,False,0,-1.489036,-0.01001769,-3.181818,0.7006244,-0.5278568,0.480097,False,0.1212591
186.5588,-6.054555E-08,-2.037017E-07,-4.720023E-08,0.004568041,False,0,-1.489235,-0.009547532,-3.182047,0.7016929,-0.5210646,0.4859207,False,0.120711
186.5985,-3.039532E-07,-1.022632E-06,-2.369565E-07,0.004245345,False,0,-1.489591,-0.00894767,-3.182289,0.6924673,-0.5107979,0.5094852,False,0.1199775
186.6362,-1.458483E-06,-4.906973E-06,-1.137007E-06,0.003931689,False,0,-1.490086,-0.008118689,-3.18273,0.6839192,-0.4897422,0.5407473,False,0.1189386
186.6734,-8.565518E-06,-2.528503E-05,-8.341442E-06,0.003596875,False,0,-1.49059,-0.007360876,-3.183227,0.6812565,-0.4708523,0.560525,False,0.117945
186.7133,-0.000253329,-0.0007478159,-0.0002467018,0.002919327,False,0,-1.491418,-0.00624603,-3.18389,0.6755359,-0.445019,0.5878859,False,0.1164617
186.7532,-0.01322092,-0.01980172,-0.003607699,0.002240387,False,0,-1.492294,-0.005092084,-3.184744,0.6749346,-0.4234633,0.6042701,False,0.1148825
186.7951,-0.01081756,-0.01620207,-0.002951875,0.002281409,False,0,-1.493246,-0.004102051,-3.185528,0.670131,-0.4154392,0.6150895,False,0.1134312
186.8331,-0.005754148,-0.0074795,-0.002827517,0.002422051,False,0,-1.494215,-0.003068447,-3.186188,0.6523833,-0.4079845,0.6387056,False,0.1119644
186.8712,-0.03404336,-0.02279228,-0.006959607,0.002127656,False,0,-1.495065,-0.002187729,-3.186942,0.6425677,-0.4061404,0.649736,False,0.1106655
186.9114,-0.009486384,-0.00257895,-0.0002942402,0.002422383,False,0,-1.495766,-0.00140655,-3.187611,0.6402457,-0.4065627,0.6517608,False,0.1095396
186.9515,-0.0005014843,-0.0001363326,-1.555459E-05,0.003012264,False,0,-1.496445,-0.0005891323,-3.188284,0.6403187,-0.4040075,0.6532764,False,0.1083927
186.991,-7.339664E-06,6.357265E-07,9.512614E-07,0.003862041,False,0,-1.496979,0.0002109408,-3.189033,0.647705,-0.3967195,0.6504552,False,0.1073112
187.0347,-3.7508E-06,-8.594917E-07,-4.11925E-07,0.00399245,False,0,-1.497333,0.0009235144,-3.189628,0.6523401,-0.3876184,0.6513102,False,0.1064157
187.0701,-2.404556E-06,2.925651E-07,1.32767E-07,0.004085859,False,0,-1.497478,0.001637697,-3.190215,0.6529924,-0.3737913,0.6586967,False,0.1056118
187.1099,-2.316595E-06,2.818628E-07,1.279103E-07,0.004093313,False,0,-1.497352,0.002421379,-3.190738,0.6483853,-0.350547,0.6758057,False,0.1048782
187.149,-2.796241E-06,3.402219E-07,1.543938E-07,0.004055677,False,0,-1.497043,0.003213167,-3.191153,0.6359916,-0.3199453,0.7022463,False,0.1042405
187.1895,-2.732188E-06,3.324285E-07,1.508571E-07,0.004060312,False,0,-1.496691,0.004084945,-3.191427,0.6140296,-0.276863,0.739131,False,0.1035818
187.2281,-2.132595E-06,1.210072E-06,5.87951E-07,0.004078132,False,0,-1.496406,0.004772961,-3.191753,0.6002167,-0.2382432,0.7635316,False,0.1030495
187.2677,-9.017164E-07,5.116499E-07,2.48601E-07,0.004250291,False,0,-1.496084,0.005685925,-3.192116,0.5883901,-0.1848225,0.7871708,False,0.1023348
187.3058,-2.08341E-06,1.330582E-06,6.221963E-07,0.00407595,False,0,-1.495826,0.006698251,-3.192429,0.5792685,-0.1203734,0.8062,False,0.101518
187.3454,-7.797117E-07,4.979673E-07,2.328556E-07,0.004272517,False,0,-1.495553,0.007453024,-3.192913,0.5717506,-0.07144875,0.8173106,False,0.100908
187.3855,-3.730167E-07,4.941617E-07,2.333624E-07,0.004345702,False,0,-1.495181,0.007907212,-3.193555,0.5760581,-0.04680787,0.8160676,False,0.1005844
187.4238,-6.575088E-07,8.710486E-07,4.113431E-07,0.004232335,False,0,-1.494745,0.008354247,-3.19409,0.5776215,-0.02810837,0.8158208,False,0.1003206
187.4641,-5.523285E-07,7.317087E-07,3.455413E-07,0.004267198,False,0,-1.49418,0.008860946,-3.194752,0.5756442,-0.00539574,0.8176826,False,0.1000551
187.5039,-2.009527E-07,2.662163E-07,1.257177E-07,0.004469413,False,0,-1.493464,0.009525716,-3.195616,0.574356,0.02500501,0.8182237,False,0.09970926
187.5435,-1.094801E-08,4.184218E-07,1.781766E-07,0.004420633,False,0,-1.492562,0.0103637,-3.196589,0.5744219,0.05684155,0.8165835,False,0.09931122
187.5893,-1.08434E-08,4.144235E-07,1.76474E-07,0.004422553,False,0,-1.491354,0.01127988,-3.197545,0.5751955,0.08187452,0.8139083,False,0.09903118
187.62,-4.504304E-10,1.721499E-08,7.330659E-09,0.005058775,False,0,-1.490232,0.01190484,-3.198376,0.5759693,0.09929749,0.8114182,False,0.09899557
187.6611,1.677774E-10,5.116353E-10,2.091122E-10,0.00575442,False,0,-1.48834,0.01258594,-3.19959,0.5846474,0.1112,0.8036307,False,0.09931722
187.7012,2.928169E-12,1.021043E-11,2.468418E-12,0.006548359,False,0,-1.486291,0.0132814,-3.200572,0.5797241,0.1230135,0.8054737,False,0.09979229
